,open,high,low,close,volume
2024-04-29 20:00:00+00:00,34.64089584350586,35.775020599365234,34.163002014160156,35.396263122558594,39476544.0
2024-04-30 00:00:00+00:00,35.35371780395508,35.65205764770508,34.49058532714844,34.82946014404297,33980192.0
2024-04-30 04:00:00+00:00,34.83156204223633,34.97665023803711,34.42691421508789,34.740238189697266,2290144.0
2024-04-30 08:00:00+00:00,34.74150466918945,34.74413299560547,33.18577194213867,33.327484130859375,55125344.0
2024-04-30 12:00:00+00:00,33.32112121582031,33.32112121582031,32.581661224365234,32.77484130859375,19293888.0
2024-04-30 16:00:00+00:00,32.77462387084961,32.77462387084961,32.030723571777344,32.05604934692383,41072256.0
2024-04-30 20:00:00+00:00,32.06515121459961,32.96908950805664,32.04430389404297,32.70863342285156,25074528.0
2024-05-01 00:00:00+00:00,32.70695495605469,32.77214813232422,32.25281524658203,32.61933135986328,2236000.0
2024-05-01 04:00:00+00:00,32.614990234375,32.675132751464844,31.05060386657715,31.20032501220703,63127488.0
2024-05-01 08:00:00+00:00,31.215938568115234,31.79405403137207,30.688810348510742,31.79364776611328,10089344.0
2024-05-01 12:00:00+00:00,31.826772689819336,32.83094787597656,31.79235076904297,32.39676284790039,17735104.0
2024-05-01 16:00:00+00:00,32.397823333740234,33.847869873046875,31.8425350189209,32.40690231323242,81281408.0
2024-05-01 20:00:00+00:00,32.432315826416016,33.339569091796875,32.190704345703125,33.28642272949219,11612224.0
2024-05-02 00:00:00+00:00,33.289405822753906,33.52589416503906,32.401695251464844,32.814613342285156,9131904.0
2024-05-02 04:00:00+00:00,32.802337646484375,32.90183639526367,32.31477737426758,32.67664337158203,6659072.0
2024-05-02 08:00:00+00:00,32.66770553588867,33.695152282714844,32.64483642578125,33.695152282714844,20495904.0
2024-05-02 12:00:00+00:00,33.710289001464844,34.07056427001953,33.201908111572266,33.83056640625,1354976.0
2024-05-02 16:00:00+00:00,33.82564163208008,33.9244499206543,33.57682418823242,33.733489990234375,0.0
2024-05-02 20:00:00+00:00,33.74028396606445,33.94163131713867,33.43142318725586,33.613685607910156,0.0
2024-05-03 00:00:00+00:00,33.61272430419922,34.34098434448242,33.482383728027344,34.183319091796875,3634944.0
2024-05-03 04:00:00+00:00,34.18085479736328,34.18698501586914,33.535675048828125,33.53959655761719,0.0
2024-05-03 08:00:00+00:00,33.54126739501953,33.859474182128906,33.36815643310547,33.596885681152344,0.0
2024-05-03 12:00:00+00:00,33.59495162963867,35.16817092895508,33.5447883605957,35.16258239746094,27772928.0
2024-05-03 16:00:00+00:00,35.15150451660156,35.44417953491211,35.09021759033203,35.269493103027344,0.0
2024-05-03 20:00:00+00:00,35.295936584472656,35.865352630615234,35.284305572509766,35.58741760253906,23795328.0
2024-05-04 00:00:00+00:00,35.59093475341797,35.78395080566406,35.254058837890625,35.52606201171875,664640.0
2024-05-04 04:00:00+00:00,35.52609634399414,35.7621955871582,35.427860260009766,35.430442810058594,2904000.0
2024-05-04 08:00:00+00:00,35.431217193603516,36.30767059326172,35.4083366394043,35.78866958618164,43034944.0
2024-05-04 12:00:00+00:00,35.78974533081055,36.2235221862793,35.669124603271484,36.2000846862793,0.0
2024-05-04 16:00:00+00:00,36.1980094909668,37.48419952392578,36.089134216308594,37.355342864990234,62153984.0
2024-05-04 20:00:00+00:00,37.35147476196289,37.61238098144531,36.925819396972656,37.3599853515625,17508256.0
2024-05-05 00:00:00+00:00,37.36292266845703,37.92985153198242,36.90067672729492,37.548309326171875,60416672.0
2024-05-05 04:00:00+00:00,37.5509033203125,37.59457015991211,36.84964370727539,36.98589324951172,14987296.0
2024-05-05 08:00:00+00:00,36.980369567871094,37.23175811767578,36.746971130371094,36.951332092285156,5336224.0
2024-05-05 12:00:00+00:00,36.95475387573242,37.45162582397461,36.71491622924805,37.45162582397461,12207424.0
2024-05-05 16:00:00+00:00,37.445613861083984,37.65865707397461,37.137359619140625,37.248573303222656,0.0
2024-05-05 20:00:00+00:00,37.249176025390625,37.48549270629883,37.054962158203125,37.40543746948242,0.0
2024-05-06 00:00:00+00:00,37.3990592956543,37.63008499145508,37.04579162597656,37.21414566040039,0.0
2024-05-06 04:00:00+00:00,37.21574401855469,38.22231674194336,37.11306381225586,38.14779281616211,11728224.0
2024-05-06 08:00:00+00:00,38.17384719848633,39.76310348510742,38.17384719848633,38.601680755615234,131808672.0
2024-05-06 12:00:00+00:00,38.59600067138672,38.647884368896484,37.16347885131836,37.844947814941406,67221600.0
2024-05-06 16:00:00+00:00,37.8374137878418,37.96078109741211,36.88945007324219,37.16277313232422,47374560.0
2024-05-06 20:00:00+00:00,37.162628173828125,37.701839447021484,37.13494873046875,37.141387939453125,10458304.0
2024-05-07 00:00:00+00:00,37.13737487792969,37.577049255371094,36.50410461425781,36.79280471801758,23244736.0
2024-05-07 04:00:00+00:00,36.79448318481445,37.06471633911133,36.6002082824707,36.71353530883789,666240.0
2024-05-07 08:00:00+00:00,36.65859603881836,37.430599212646484,36.50157165527344,36.50157165527344,0.0
2024-05-07 12:00:00+00:00,36.48889923095703,37.287296295166016,36.384910583496094,36.9124755859375,0.0
2024-05-07 16:00:00+00:00,36.917930603027344,37.036251068115234,36.14259719848633,36.16230773925781,8226944.0
2024-05-07 20:00:00+00:00,36.16362762451172,36.28999710083008,35.33201599121094,35.33201599121094,16346848.0
2024-05-08 00:00:00+00:00,35.33301544189453,35.48841857910156,35.008827209472656,35.32155990600586,2772192.0
2024-05-08 04:00:00+00:00,35.306983947753906,35.362483978271484,34.50777053833008,34.534854888916016,17170880.0
2024-05-08 08:00:00+00:00,34.534549713134766,34.71171188354492,34.35346603393555,34.44354248046875,3454912.0
2024-05-08 12:00:00+00:00,34.43366241455078,34.934051513671875,34.15953826904297,34.48563003540039,14839360.0
2024-05-08 16:00:00+00:00,34.481937408447266,34.95441436767578,34.2772331237793,34.43495559692383,39418016.0
2024-05-08 20:00:00+00:00,34.42810821533203,34.45184326171875,33.69916915893555,34.04819869995117,21764128.0
2024-05-09 00:00:00+00:00,34.04753112792969,34.39625549316406,34.006629943847656,34.28357696533203,0.0
2024-05-09 04:00:00+00:00,34.284080505371094,34.59197235107422,34.19517517089844,34.25431823730469,14739104.0
2024-05-09 08:00:00+00:00,34.25303649902344,34.33500671386719,33.785606384277344,34.06535720825195,5682304.0
2024-05-09 12:00:00+00:00,34.06369400024414,34.510684967041016,33.84693145751953,34.30842590332031,0.0
2024-05-09 16:00:00+00:00,34.31415557861328,34.61648178100586,34.146644592285156,34.61648178100586,5212736.0
2024-05-09 20:00:00+00:00,34.64604568481445,35.346763610839844,34.47675704956055,35.08340835571289,9961152.0
2024-05-10 00:00:00+00:00,35.078487396240234,35.59028625488281,34.9344482421875,35.565162658691406,19483072.0
2024-05-10 04:00:00+00:00,35.563201904296875,36.08207321166992,35.46788024902344,36.08207321166992,14311680.0
2024-05-10 08:00:00+00:00,36.076751708984375,36.076751708984375,35.4908561706543,35.78011703491211,928224.0
2024-05-10 12:00:00+00:00,35.788700103759766,35.850685119628906,34.20280456542969,34.686275482177734,50605120.0
2024-05-10 16:00:00+00:00,34.66232681274414,34.69350814819336,33.918800354003906,33.94482421875,33055680.0
2024-05-10 20:00:00+00:00,33.935455322265625,34.14460372924805,33.28042984008789,33.713741302490234,4651520.0
2024-05-11 00:00:00+00:00,33.71373748779297,33.97662353515625,33.452919006347656,33.56473159790039,2505344.0
2024-05-11 04:00:00+00:00,33.56476974487305,33.696144104003906,33.32808303833008,33.614418029785156,3101280.0
2024-05-11 08:00:00+00:00,33.613914489746094,33.641178131103516,33.140525817871094,33.37561798095703,2710464.0
2024-05-11 12:00:00+00:00,33.37554168701172,33.8852653503418,33.302284240722656,33.743038177490234,6172096.0
2024-05-11 16:00:00+00:00,33.75015640258789,33.8807487487793,33.64723587036133,33.792015075683594,0.0
2024-05-11 20:00:00+00:00,33.78568649291992,33.78706741333008,33.473731994628906,33.478675842285156,0.0
2024-05-12 00:00:00+00:00,33.48159408569336,33.67443084716797,33.48033142089844,33.57693099975586,0.0
2024-05-12 04:00:00+00:00,33.57646179199219,33.7307243347168,33.25776290893555,33.25776290893555,1374416.0
2024-05-12 08:00:00+00:00,33.25849914550781,33.957244873046875,33.25437545776367,33.77689743041992,7091232.0
2024-05-12 12:00:00+00:00,33.77665710449219,33.84450149536133,33.527523040771484,33.67033386230469,0.0
2024-05-12 16:00:00+00:00,33.670963287353516,33.871253967285156,33.34777069091797,33.43574142456055,2170928.0
2024-05-12 20:00:00+00:00,33.438560485839844,33.46333694458008,32.95909881591797,33.16987228393555,9202384.0
2024-05-13 00:00:00+00:00,33.16132354736328,33.36761474609375,31.988733291625977,32.293479919433594,52138400.0
2024-05-13 04:00:00+00:00,32.29769515991211,33.42220687866211,32.10050964355469,33.42064666748047,36995712.0
2024-05-13 08:00:00+00:00,33.43117141723633,33.7608528137207,33.3105354309082,33.389404296875,36224608.0
2024-05-13 12:00:00+00:00,33.38991928100586,33.42034912109375,32.973209381103516,33.318031311035156,32436896.0
2024-05-13 16:00:00+00:00,33.3105354309082,33.396297454833984,32.49907684326172,32.813446044921875,57295232.0
2024-05-13 20:00:00+00:00,32.81642532348633,32.88241195678711,32.38570785522461,32.4179573059082,9168128.0
2024-05-14 00:00:00+00:00,32.4246940612793,32.601318359375,31.98972511291504,32.17601776123047,7540576.0
2024-05-14 04:00:00+00:00,32.1759033203125,32.63032150268555,31.64040756225586,32.6179084777832,15361504.0
2024-05-14 08:00:00+00:00,32.61722183227539,33.14076232910156,32.520626068115234,32.71791076660156,7609792.0
2024-05-14 12:00:00+00:00,32.71768569946289,32.93840789794922,31.808855056762695,32.134361267089844,107603424.0
2024-05-14 16:00:00+00:00,32.13450622558594,32.13450622558594,31.68885040283203,31.968833923339844,0.0
2024-05-14 20:00:00+00:00,31.964664459228516,31.964664459228516,31.510528564453125,31.56997299194336,1062976.0
2024-05-15 00:00:00+00:00,31.56800651550293,32.38506317138672,31.399099349975586,32.334476470947266,3632736.0
2024-05-15 04:00:00+00:00,32.33173370361328,32.6938591003418,32.10434341430664,32.6877555847168,4277216.0
2024-05-15 08:00:00+00:00,32.687110900878906,33.21978759765625,32.38744354248047,32.73868179321289,12128800.0
2024-05-15 12:00:00+00:00,32.74073791503906,34.445743560791016,32.68586730957031,34.168357849121094,77783232.0
2024-05-15 16:00:00+00:00,34.10508728027344,34.31674575805664,33.83961486816406,34.309974670410156,39349888.0
2024-05-15 20:00:00+00:00,34.30387878417969,34.751800537109375,34.30387878417969,34.67609405517578,32222752.0
2024-05-16 00:00:00+00:00,34.68244171142578,35.000823974609375,34.5394401550293,34.972023010253906,21932512.0
2024-05-16 04:00:00+00:00,34.97566223144531,34.98081588745117,34.60395050048828,34.76508712768555,0.0
2024-05-16 08:00:00+00:00,34.76708984375,34.92266845703125,34.47996139526367,34.593387603759766,0.0
2024-05-16 12:00:00+00:00,34.60029983520508,34.83280944824219,33.88555908203125,34.27975082397461,3280736.0
2024-05-16 16:00:00+00:00,34.27476501464844,34.37934112548828,33.79554748535156,34.351463317871094,0.0
2024-05-16 20:00:00+00:00,34.351688385009766,34.58527374267578,34.16994857788086,34.46126174926758,0.0
2024-05-17 00:00:00+00:00,34.460350036621094,34.87863540649414,34.300113677978516,34.78325271606445,3581056.0
2024-05-17 04:00:00+00:00,34.78446960449219,37.266780853271484,34.73807144165039,37.266780853271484,94168448.0
2024-05-17 08:00:00+00:00,37.262577056884766,37.52302932739258,36.31208801269531,36.5976448059082,66544512.0
2024-05-17 12:00:00+00:00,36.596378326416016,37.17974853515625,36.48444747924805,37.10725021362305,8689792.0
2024-05-17 16:00:00+00:00,37.11758804321289,37.16537094116211,36.296390533447266,36.516883850097656,26922208.0
2024-05-17 20:00:00+00:00,36.52992630004883,36.54158020019531,36.35081481933594,36.41557312011719,92896.0
2024-05-18 00:00:00+00:00,36.4251594543457,37.62953186035156,36.39807891845703,37.62953186035156,26065248.0
2024-05-18 04:00:00+00:00,37.625579833984375,37.625579833984375,37.17018127441406,37.2376823425293,4858848.0
2024-05-18 08:00:00+00:00,37.23783874511719,37.52955627441406,37.209651947021484,37.46428680419922,0.0
2024-05-18 12:00:00+00:00,37.45965576171875,37.52615737915039,36.96974182128906,37.37131881713867,8769728.0
2024-05-18 16:00:00+00:00,37.364646911621094,37.364646911621094,36.95934295654297,37.080623626708984,0.0
2024-05-18 20:00:00+00:00,37.081199645996094,37.27614212036133,37.00242233276367,37.267757415771484,645856.0
2024-05-19 00:00:00+00:00,37.268333435058594,37.726768493652344,37.21052932739258,37.46113967895508,0.0
2024-05-19 04:00:00+00:00,37.46037673950195,37.472877502441406,36.75547409057617,36.85521697998047,9289472.0
2024-05-19 08:00:00+00:00,36.86052703857422,36.90096664428711,36.432491302490234,36.64279556274414,4391936.0
2024-05-19 12:00:00+00:00,36.642303466796875,36.642303466796875,35.844688415527344,35.954898834228516,6569728.0
2024-05-19 16:00:00+00:00,35.956111907958984,35.956111907958984,35.43632125854492,35.57984924316406,26519840.0
2024-05-19 20:00:00+00:00,35.57756805419922,35.95002746582031,35.540557861328125,35.62654495239258,1984800.0
2024-05-20 00:00:00+00:00,35.6052131652832,36.09050750732422,35.24190902709961,35.657222747802734,11978816.0
2024-05-20 04:00:00+00:00,35.65472412109375,36.60192108154297,35.51197052001953,36.06956100463867,30070560.0
2024-05-20 08:00:00+00:00,36.07073974609375,36.26908874511719,35.93827438354492,36.02251052856445,7422944.0
2024-05-20 12:00:00+00:00,36.024105072021484,36.64840316772461,35.74384689331055,36.64840316772461,12362048.0
2024-05-20 16:00:00+00:00,36.64906692504883,38.70126724243164,36.55855941772461,38.70126724243164,106720928.0
2024-05-20 20:00:00+00:00,38.692203521728516,40.183021545410156,38.17959976196289,40.13613510131836,213136768.0
2024-05-21 00:00:00+00:00,40.13828659057617,40.859703063964844,39.73715591430664,39.774444580078125,74928064.0
2024-05-21 04:00:00+00:00,39.773651123046875,41.05103302001953,39.773651123046875,40.660491943359375,95766528.0
2024-05-21 08:00:00+00:00,40.659515380859375,40.73139190673828,40.3025016784668,40.39994812011719,35566336.0
2024-05-21 12:00:00+00:00,40.394290924072266,41.310794830322266,40.09843826293945,40.09843826293945,101286208.0
2024-05-21 16:00:00+00:00,40.12705612182617,41.220523834228516,40.0860710144043,40.45530700683594,21514176.0
2024-05-21 20:00:00+00:00,40.445682525634766,41.24401092529297,40.425628662109375,41.15152359008789,0.0
2024-05-22 00:00:00+00:00,41.109928131103516,41.36919021606445,40.62102508544922,40.691810607910156,0.0
2024-05-22 04:00:00+00:00,40.69200134277344,41.681392669677734,40.33198928833008,41.02285385131836,17009920.0
2024-05-22 08:00:00+00:00,41.017578125,41.32609176635742,40.397789001464844,40.4365348815918,2346752.0
2024-05-22 12:00:00+00:00,40.410579681396484,40.72895050048828,39.343467712402344,40.33406066894531,17807424.0
2024-05-22 16:00:00+00:00,40.33706283569336,40.436866760253906,39.473876953125,39.938899993896484,4017984.0
2024-05-22 20:00:00+00:00,39.94154357910156,40.28828430175781,39.656288146972656,39.99187469482422,13396096.0
2024-05-23 00:00:00+00:00,39.99142074584961,40.280113220214844,39.800086975097656,40.06787872314453,9638080.0
2024-05-23 04:00:00+00:00,40.0664176940918,40.149742126464844,39.524356842041016,39.96340560913086,0.0
2024-05-23 08:00:00+00:00,39.96253204345703,40.24858856201172,39.59769058227539,40.16442108154297,22278976.0
2024-05-23 12:00:00+00:00,40.16704177856445,40.37895202636719,37.939659118652344,38.301979064941406,76433120.0
2024-05-23 16:00:00+00:00,38.30640411376953,38.33525466918945,37.38682556152344,37.45096206665039,31961984.0
2024-05-23 20:00:00+00:00,37.46040344238281,38.72409439086914,36.72412109375,38.51763153076172,139603584.0
2024-05-24 00:00:00+00:00,38.505226135253906,38.919219970703125,38.36629867553711,38.84238052368164,10202176.0
2024-05-24 04:00:00+00:00,38.85116195678711,38.936058044433594,37.364715576171875,37.703330993652344,40930176.0
2024-05-24 08:00:00+00:00,37.69993209838867,37.874267578125,36.99961853027344,37.87092208862305,8160832.0
2024-05-24 12:00:00+00:00,37.835086822509766,38.5162353515625,37.57880401611328,38.105594635009766,0.0
2024-05-24 16:00:00+00:00,38.14125061035156,38.62143325805664,37.73271942138672,38.31281280517578,0.0
2024-05-24 20:00:00+00:00,38.3890380859375,38.471744537353516,37.914512634277344,38.00654602050781,0.0
2024-05-25 00:00:00+00:00,37.992576599121094,38.203304290771484,37.81396484375,38.20191192626953,1699456.0
2024-05-25 04:00:00+00:00,38.232418060302734,38.55168914794922,38.17488098144531,38.3629150390625,0.0
2024-05-25 08:00:00+00:00,38.363487243652344,38.686126708984375,38.22663497924805,38.39455032348633,1587072.0
2024-05-25 12:00:00+00:00,38.391258239746094,38.391258239746094,37.77408218383789,38.092716217041016,0.0
2024-05-25 16:00:00+00:00,38.066184997558594,38.11154556274414,37.85676193237305,38.05400848388672,0.0
2024-05-25 20:00:00+00:00,38.05324172973633,38.29278564453125,37.892852783203125,38.28345489501953,158720.0
2024-05-26 00:00:00+00:00,38.28728485107422,38.28728485107422,37.62333297729492,37.85253143310547,5240736.0
2024-05-26 04:00:00+00:00,37.85474395751953,37.85479736328125,37.58665084838867,37.61642837524414,2722608.0
2024-05-26 08:00:00+00:00,37.61589050292969,37.631683349609375,37.10853576660156,37.312774658203125,11102448.0
2024-05-26 12:00:00+00:00,37.31631851196289,37.35607147216797,36.82377624511719,36.87085723876953,11039072.0
