,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2024-09-13 04:00:00+00:00,543.0100708007812,543.977294921875,539.0829467773438,542.6691284179688,4400896.0,2048343.8052280685,9012553208.559086,0.7327189514621646,33820087.23777068,37217950.37784089,280302347.1493934,428052516.673743,11273362.412590226,6202991.729640149,23358528.929116115,17835521.528072625,0.8011553482588839,0.28216841230906176,0.5834917618843004,0.5588966409170307,0.0,0.0,0.0,0.0,-306568.2955953774,-0.001156831833218324,18100043.555960853,35422293.68645543,280562378.2264917,428852588.6174623,6033347.851986951,5903715.614409238,23380198.185540974,17868857.85906093,10716657.246186389,21006429.492444273,46119468.31190916,43899818.08206752,0.4287672765782211,0.26855461594154206,0.5840330559293334,0.5599412733030552,0.5834917618843004,0.558896640917031,0.3053853428223632,0.01591174296556197,0.07737278976148415,0.03130165433628257,0.016806541900897722,0.013378882669176997,0.008703993990636864,168.06541900897722,133.78882669176997,87.03993990636864,1.9308999668298261,2.1736876571835717e-07,7861245521250.813,3930622760625.4277,7607540880691.737,3803770440345.873,13616076653579.764,9628020134902.086,20104049861395.31,14435989294020.186,-0.5773502691896227,-0.40824829046386296,-0.3784083770753114,-0.26349219044665734,1.0333490998652433,1.4906793237151097,0.6867206808576093,0.7389892299812646,0.4051968095443834
2024-09-13 08:00:00+00:00,542.6445922851562,548.9298706054688,540.57763671875,546.0560302734375,35928704.0,11203975.254231332,9023757183.813316,0.6559195574411942,13252319.059459504,16668386.972388811,282779434.7910093,449347243.92797434,4417439.686486501,2778064.4953981354,23564952.899250776,18722801.830332264,0.3286003099326426,0.13186066948278918,0.5590452500073411,0.567553649347225,0.0,0.0,0.0,0.0,14674941.740885224,0.05154678534915595,14368373.445290118,14413437.983284634,293224132.78264385,446355937.2838775,4789457.815096706,2402239.6638807724,24435344.398553655,18598164.053494897,8562452.356961375,16265727.964611342,45729373.15375959,43685895.47812441,0.3562736413277126,0.11402216574242378,0.5796940599333525,0.5637754421252711,0.5590452500073411,0.5675536493472252,0.30554231716405794,-0.03236206052204771,0.06678446736952182,0.01044148677935991,0.017052816490542824,0.013456785709596256,0.008648326470852502,170.52816490542824,134.56785709596255,86.48326470852503,1.9718053372332187,3.1811836130232954e-07,7861245521250.813,3930622760625.4277,7607540880691.737,3803770440345.873,13616076653579.764,9628020134902.086,20104049861395.31,14435989294020.186,-0.5773502691896227,-0.40824829046386296,-0.3784083770753114,-0.26349219044665734,1.0333490998652433,1.065757606452422,0.6774356502794131,0.7279159725658604,0.33232923132150355
2024-09-13 12:00:00+00:00,545.9563598632812,554.047607421875,543.5880126953125,554.047607421875,49680384.0,49680383.99905005,9073437567.812366,0.9999999999904394,62932703.05850956,100283267.90190896,293252098.32161033,487852213.69183457,20977567.68616985,16713877.983651495,24437674.860134196,20327175.570493106,0.6991746944262267,0.7169297947422031,0.5994984845637397,0.5941361565364732,0.0,0.0,0.0,0.0,38431344.259001195,0.12455289427819538,52799717.704291314,79839449.27702045,314190096.7050078,480179191.0598048,17599905.90143044,13306574.879503408,26182508.058750648,20007466.294158533,19533894.35768625,14445488.061015716,45839252.6337187,43760458.30621739,0.5865984567255486,0.5707759746969236,0.6423022645621991,0.5847914819656385,0.5994984845637397,0.5941361565364734,0.328138656804237,0.0035560688053293266,0.028908355617684678,0.021235526052624576,0.016908748908131297,0.013279046357214157,0.008524413585764895,169.08748908131298,132.79046357214156,85.24413585764894,1.9835673785245298,5.316958383504188e-07,0.0,3930622760625.4277,7607540880691.737,3803770440345.873,1.6050302608881575e-07,9628020134902.086,20104049861395.31,14435989294020.186,3.3106215449289444,-0.40824829046386296,-0.3784083770753114,-0.26349219044665734,1.0333490998652433,1.7444885000630244,0.702763606714912,0.6679987780973896,0.45704391348515166
2024-09-13 16:00:00+00:00,553.9451293945312,555.8224487304688,550.6582641601562,553.9523315429688,26562176.0,7324140.95289541,9080761708.765263,0.6378678643062867,68208500.2061769,102028587.44394732,174895902.52217826,345418786.6469117,22736166.735392302,17004764.57399122,14574658.543514855,14392449.44362132,0.6080746331446966,0.6608693707888981,0.4608124125099296,0.4949285884785832,0.0,0.0,0.0,0.0,37044.519181412434,0.0001195036290582812,53143330.51906811,71243374.07502873,183293788.84802544,332840580.41650707,17714443.506356034,11873895.679171456,15274482.40400212,13868357.51735446,19376777.115003027,15396651.982330028,32187848.49268572,34462406.61902554,0.4737695611513133,0.4614644285231201,0.482939004396821,0.4769060775560079,0.46081241250992955,0.4949285884785834,0.32875025754055776,-0.12267934937437086,-0.06396805243844755,0.023364914718194574,0.017297757162287507,0.013307491249156724,0.008927977153709018,172.97757162287508,133.07491249156723,89.27977153709018,1.937477736639771,1.1686913654188684e-08,0.0,3930622760625.4277,7607540880691.737,3803770440345.873,2.6138249513362974e-07,9628020134902.086,20104049861395.31,14435989294020.186,0.04469482229858686,-0.40824829046386296,-0.3784083770753114,-0.26349219044665734,1.0333490998652433,1.3680655849991987,0.6041601819164856,0.6589389005595978,0.3653297253708389
2024-09-13 20:00:00+00:00,554.1699829101562,559.467529296875,554.0623168945312,557.0594482421875,39674880.0,4323696.821417503,9085085405.58668,0.554489097653446,61328221.77336307,74580540.83282232,179219599.34359577,381125764.3537941,20442740.59112102,12430090.13880372,14934966.611966314,15880240.181408087,0.529068117561629,0.4773245037654622,0.42751435523896414,0.5502421276398317,0.0,0.0,0.0,0.0,21209007.487045374,0.07306279355882446,59677396.26522825,74045769.71051815,204502796.33507082,362764750.81433785,19892465.42174275,12340961.618419692,17041899.694589235,15115197.950597411,19230978.2742601,15674460.052275324,31853438.668620568,34149722.0632221,0.5148267272399066,0.4739019037449807,0.4878254467701283,0.5237338091253277,0.4275143552389641,0.5502421276398319,0.32218515029836964,-0.13153089476837698,-0.01731152170739325,0.016642833134311696,0.01422770302844408,0.012561049770136869,0.008778404373094639,142.2770302844408,125.61049770136869,87.78404373094638,1.6207618448262737,2.537862005493431e-07,0.0,3930622760625.4277,1965311380312.7034,3803770440345.873,2.602098874823927e-07,9628020134902.086,6808038326789.885,14435989294020.186,0.9749387662676052,-0.40824829046386296,-0.2886751345948112,-0.26349219044665734,1.0333490998652433,1.2086227476555071,0.2583585737287137,0.31409542144862534,0.2580050019646236
2024-09-14 00:00:00+00:00,557.0228271484375,559.3599853515625,555.7186279296875,556.8427734375,740096.0,-283136.96119256923,9084802268.625486,0.3087160576515957,11364700.813120449,74297403.87162974,95764237.21188052,381676140.4981782,3788233.604373483,12382900.645271624,7980353.100990043,15903172.520757424,0.16968026369828995,0.47327064984247974,0.31652392390554374,0.5514581107012698,0.0,0.0,0.0,0.0,-36595.42742105334,-0.0001729328413074218,21209456.578806,74009174.2830971,104178392.32238844,363779599.93967766,7069818.859602001,12334862.380516184,8681532.69353237,15157483.330819903,12244951.898323346,15680228.641211776,18300774.740335297,34129455.90615236,0.3166670416025752,0.47143464215499226,0.34433473793662384,0.5256006064003782,0.31652392390554374,0.5514581107012702,0.32014172999285684,-0.28297456065819593,-0.04267804583520329,-0.007996926811380145,0.01116699890879367,0.01299664999845638,0.008922018197672682,111.6699890879367,129.9664999845638,89.22018197672682,1.251622506950764,9.43813585155712e-07,0.0,3.7941161078839153e-07,1965311380312.7034,3803770440345.873,4.836682726735956e-07,3.233444037817927e-07,6808038326789.885,14435989294020.186,1.9509621413153622,1.7449736887334941,-0.2886751345948112,-0.26349219044665734,9.974619045461955e-20,0.884234190024574,0.16616727500687364,1.0574152195045874,0.12672819953918524
2024-09-14 04:00:00+00:00,556.5552368164062,556.5648193359375,552.119140625,553.9944458007812,25986176.0,-4062859.6656129938,9080739408.959873,0.4218265191151443,-22299.805387955625,68186200.40078868,105404150.77862965,367238400.85987407,-7433.268462651875,11364366.73346478,8783679.23155247,15301600.035828086,-0.00033583461606141447,0.381840610818575,0.33949626889170686,0.5195764080416071,1.0,0.0,0.0,0.0,-14968505.453629637,-0.0682224275738721,6203906.605994951,59347237.12506284,94769530.81151763,338223277.12664026,2067968.8686649837,9891206.187510474,7897460.900959802,14092636.546943344,18180346.635871533,18863654.16992916,19148315.58347227,34672589.27098094,0.09343070743704794,0.3323426901782123,0.3052432174393178,0.47852521695457056,0.33949626889170686,0.5195764080416072,0.3212819379164247,-0.12131614361822268,0.02464781956302381,-0.00746831962413308,0.009028287282683019,0.01231447468691785,0.008588390470376394,90.28287282683019,123.14474686917849,85.88390470376393,1.0512199240011213,3.553117500622944e-07,0.0,4.0240210817904776e-07,1965311380312.7034,3803770440345.873,3.7255416577524516e-07,3.14295898513494e-07,6808038326789.885,14435989294020.186,0.9534624396942599,-0.14978044668967652,-0.2886751345948112,-0.26349219044665734,1.0579032422957094e-19,0.6884924141157468,0.1668675617790175,-0.11924030117838433,0.17275835763155534
2024-09-14 08:00:00+00:00,553.9443359375,554.2733764648438,550.33984375,551.2201538085938,0.0,0.0,9080739408.959873,0.22379629772733148,-4345996.626805458,56982225.146557346,73650612.11894624,364059254.02052534,-1448665.542268486,9497037.524426224,6137551.009912186,15169135.584188556,-0.16261140449387995,0.3994723941743562,0.2737403666453062,0.518905221509849,0.0,0.0,0.0,0.0,-0.0,-0.0,-15005100.881050423,44672295.38417762,59085733.36746159,336041120.6942362,-5001700.293683474,7445382.564029603,4923811.113955133,14001713.362259842,8631525.85749305,19069592.329305764,17102408.549286205,34708023.58997899,-0.5614363604864315,0.3131739545881813,0.21960646151038604,0.47897008589824097,0.2737403666453062,0.5189052215098493,0.32278423352665914,-0.15377398859365787,-0.031336906129982633,0.0005990832282894987,0.007638275714699219,0.011889580762328641,0.008168615560375984,76.38275714699219,118.89580762328642,81.68615560375984,0.9350759090981208,50077974846433.055,16692658282144.31,8346329141072.176,6138475950848.792,5890352725613.917,28912532258059.434,20444247620948.625,15409045605035.41,17214112773471.566,1.1547005383792528,2.041241452319315,2.851539285549625,2.5669415962532836,1.4169489553280168,0.5402042457378579,0.13833128173372833,0.8342963523371079,0.07591366865395427
2024-09-14 12:00:00+00:00,551.267578125,553.471435546875,551.0423583984375,551.3572998046875,0.0,0.0,9080739408.959873,0.12965475651509054,-4062859.665612889,7301841.147507299,107585109.04941635,370953124.8182944,-1354286.5552042963,1216973.5245845497,8965425.754118029,15456380.200762266,-0.15634696176970744,0.07854539316306855,0.4620517660027768,0.5343502986872647,0.0,1.0,0.0,0.0,0.0,0.0,-14968505.453629369,6240951.125176422,86080400.40219623,342232032.67569923,-4989501.817876456,1040158.5208627371,7173366.700183019,14259668.028154135,8642070.653019356,11553261.765692888,14019936.53397917,34574172.07609671,-0.5760180125628861,0.06713347359053692,0.3696942948284038,0.49297815989604216,0.4620517660027768,0.5343502986872649,0.40502170682981825,0.14552784209723307,-0.01710781201400524,0.08487997683696141,0.005080513686620269,0.011738494488774252,0.0076267328901106265,50.805136866202695,117.38494488774252,76.26732890110627,0.6661454771273665,2488043935733.3193,17522006260722.084,8761003130361.0625,6345812945493.234,5994021222936.138,28221727597223.43,20265551422277.867,15335503828414.059,17184563504573.809,-0.5327087887584837,-0.30953804630906295,-0.25155802202025673,-0.20401898984921407,1.4616236420446864,0.48472742076417064,0.5747430815487705,-0.6017762145293831,0.2933292422272851
2024-09-14 16:00:00+00:00,551.318115234375,553.02294921875,548.9026489257812,551.3820190429688,7337088.0,1493024.0988569,9082232433.05873,0.60174500420718,1493024.0988570047,1470724.2934687878,103499311.73741618,366950086.6781922,497674.69961900153,245120.7155781313,8624942.644784681,15289586.944924675,0.20349000841437428,0.019945204733240008,0.45369830197269234,0.5300536011658261,1.0,1.0,0.0,0.0,113794.58627717954,0.0009277797317360838,113794.58627744776,6317701.192272189,77561075.26730028,335696817.9928605,37931.52875914925,1052950.1987120316,6463422.93894169,13987367.416369187,65699.3350194517,11551971.414524052,14154354.493500596,34662341.22710895,0.015509502717896768,0.08567740689596319,0.33999576960692945,0.48490874845622267,0.45369830197269234,0.5300536011658264,0.4876491794531171,0.11420203308098548,0.010477193124219242,0.1663672415366924,0.005080513686620269,0.010503125081640426,0.010392974249134138,50.805136866202695,105.03125081640425,103.92974249134139,0.4888411648051011,1.1082190918982234e-08,17522006260722.084,8761003130361.0625,6345812945493.234,5994021222936.138,28221727597223.43,20265551422277.867,15335503828414.059,17184563504573.809,-0.6208693709610453,-0.432310128049618,-0.41379879112517526,-0.34880264612719325,1.4616236420446864,0.6183794919897707,0.232209290390454,-0.6536716246080533,0.21630414408930154
2024-09-14 20:00:00+00:00,551.2623901367188,553.7903442382812,551.1847534179688,553.5775146484375,3902080.0,3264621.439874867,9085497054.498604,0.9183181072498343,4757645.538731871,411648.9119261517,74992189.74474855,371221582.452211,1585881.846243957,68608.15198769195,6249349.145395712,15467565.935508793,0.4233094067756502,0.010842727278444599,0.38613476201296926,0.5340538245068389,0.0,1.0,0.0,0.0,3467083.543553983,0.03339414678106822,3580878.1298314305,-11424222.751219202,62621546.9592983,340161765.77841747,1193626.0432771435,-1904037.1252032004,5218462.246608191,14173406.907434061,1969693.8990971579,6547350.120517895,13656641.492059272,34590322.9953497,0.31860704723262706,-0.30091111155880723,0.32243832610189777,0.48936996271856015,0.38613476201296926,0.5340538245068391,0.4395327611696493,0.11239439536766305,0.015148602996989835,0.11674852764299015,0.005080513686620269,0.009538815007266468,0.009845131731296038,50.805136866202695,95.38815007266467,98.45131731296037,0.5160432357513143,1.8433396392391709e-06,829347978577.7314,8761003130361.0625,6345812945493.234,5994021222936.138,1436472836051.2588,20265551422277.867,15335503828414.059,17184563504573.809,-0.5773502691895923,-0.432310128049618,-0.41379879112517526,-0.34880264612719325,1.4616236420446864,0.6685889167682482,0.2083796796036225,-0.65060589903564,0.21731911661150413
2024-09-15 00:00:00+00:00,553.5243530273438,555.7518920898438,553.2625732421875,553.2625732421875,0.0,0.0,9085497054.498604,0.0,4757645.538731871,694785.873118721,74992189.74474855,371302768.3258979,1585881.846243957,115797.64551978682,6249349.145395712,15470948.680245744,0.4233094067756502,0.018664323776798972,0.38613476201296926,0.5370101952872954,0.0,1.0,0.0,0.0,-0.0,-0.0,3580878.1298314305,-11387627.323798146,62621546.9592983,342040118.7151974,1193626.0432771435,-1897937.887299691,5218462.246608191,14251671.613133224,1969693.8990971579,6549454.384581163,13656641.492059272,34554531.37952532,0.31860704723262706,-0.3059106001491389,0.32243832610189777,0.4946880190942182,0.38613476201296926,0.5370101952872955,0.4484638114432133,-0.07591700398980755,0.0026598966000306312,0.04344210461339504,0.005080513686620269,0.010431650385031604,0.009749460762934101,50.805136866202695,104.31650385031604,97.494607629341,0.5211071420303428,5689201564662.571,1896400521554.1487,9709203391138.158,4854601695569.068,6231071288130.413,3284662054831.9756,19903513050949.312,14344954926631.6,17137459763545.248,1.1547005383792643,-0.20197448642283028,0.05818072439837766,-0.03161902236062461,1.5581916723747407,0.6637632511896179,0.2083796796036225,-0.5353613038467583,0.20883186600247358
2024-09-15 04:00:00+00:00,553.2780151367188,554.7228393554688,552.470947265625,554.6502075195312,0.0,0.0,9085497054.498604,0.9677463070447064,3264621.4398749718,4757645.538731715,72943845.93952048,353246193.0889138,1088207.1466249905,792940.9231219525,6078653.828293373,14718591.378704742,0.8366362144996955,0.4233094067756363,0.3842960708842748,0.5270762409502068,0.0,0.0,0.0,0.0,0.0,0.0,3467083.543554251,3580878.12983149,62928115.254893675,343490493.48138577,1155694.5145180838,596813.0216385816,5244009.604574473,14312103.89505774,2001721.6171738137,1406876.1715739635,13645648.58709041,34527133.58175318,0.8885219020507655,0.31860704723263233,0.3315293720687441,0.5125198279510693,0.3842960708842748,0.527076240950207,0.44121205467959146,-0.06940223108841753,-0.002977360215619451,-0.04643712477352563,0.005080513686620269,0.010706232208573153,0.009453003012218377,50.805136866202695,107.06232208573154,94.53003012218377,0.5374496999851303,25080935245846.98,10256712270169.809,13889359265445.986,6944679632722.983,7276110256707.37,13149522566819.11,20089442250934.03,15364277790268.623,17501811945339.232,1.1273582672183036,0.5570874412842725,1.18041705966883,1.0173132384662076,1.9088989549934725,1.1683276334612702,0.20985862964423974,-0.16976250434314644,0.2689963614263601
