Datetime,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,vpin_price_ratio_12,vpin_price_ratio_24,vpin_price_ratio_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-03-19 16:00:00+00:00,132.2915802001953,134.05152893066406,129.17633056640625,132.86192321777344,567901184,290752053.8888477,793835696.8366392,0.755988244152743,842978362.874225,829832145.3655145,1024930667.015314,960968670.7224633,280992787.6247417,138305357.56091908,85410888.91794284,40040361.28010263,0.70864190019493,0.6600103938825672,0.49966430184725646,0.34310334184069197,0.0,0.0,1.0,1.0,66438009.44321486,0.011656773490744524,511102556.0710906,480923907.775645,617662881.9344131,564099623.2323126,170367518.69036353,80153984.62927417,51471906.827867754,23504150.968013022,149376223.86691934,137675783.93934572,140277549.1361547,107592040.71589686,0.4296535978619691,0.3825047987972746,0.30111704392401756,0.20140559391657747,0.49966430184725646,0.34310334184069197,0.32893739368840835,0.015398311852150182,0.07334469598381999,0.03835880771836936,7.210347220836469,11.652392180192896,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.344243913276967e-08,6.377946756896699e-07,15703049201108.248,20457623678806.03,11627267601547.66,7.052060483737238e-07,38464457948534.23,49302860367348.516,35899918387404.984,-0.8143305135142773,-0.4082482904638631,-0.4149378662085571,-0.32388005666405456,1.5073219126917888e-19,-1.697458885317768,0.49966430184725646,-0.029219705563294285,-0.11313682652999218
2025-03-19 20:00:00+00:00,132.89529418945312,135.92552185058594,132.89529418945312,135.66250610351562,279638784,231094970.17867482,1024930667.015314,0.9132026446279262,990645462.082082,1048321189.0954809,1024930667.015314,960968670.7224633,330215154.0273607,174720198.18258014,85410888.91794284,40040361.28010263,0.7357728166168128,0.6888322330232227,0.49966430184725646,0.34310334184069197,0.0,0.0,1.0,1.0,255366877.0893374,0.011656773490744524,663352297.675019,727256337.1871555,617662881.9344131,564099623.2323126,221117432.5583397,121209389.53119259,51471906.827867754,23504150.968013022,140716253.730127,148527033.85891584,140277549.1361547,107592040.71589686,0.49268543303451034,0.47786652786934275,0.30111704392401756,0.20140559391657747,0.49966430184725646,0.34310334184069197,0.32893739368840835,0.015398311852150182,0.07334469598381999,0.03835880771836936,7.210347220836469,11.652392180192896,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.556363571305408e-07,3.480481324284015e-07,15703049201108.248,20457623678806.03,11627267601547.66,2.54975451916391e-07,38464457948534.23,49302860367348.516,35899918387404.984,0.8138306651718991,-0.4082482904638631,-0.4149378662085571,-0.32388005666405456,1.5073219126917888e-19,-1.697458885317768,0.49966430184725646,-0.029219705563294285,-0.11313682652999218
2025-03-20 00:00:00+00:00,135.45529174804688,135.75978088378906,133.00555419921875,134.05508422851562,147644416,-35121180.99362016,989809486.0216938,0.3810616007529192,486725843.07390237,1013200008.1018608,1139754313.571272,960968670.7224633,162241947.69130078,168866668.0169768,94979526.13093932,40040361.28010263,0.4890810696984393,0.6068787911726531,0.568578033306144,0.34310334184069197,0.0,0.0,0.0,1.0,-75060205.70153122,0.011656773490744524,246744680.83102107,652196131.4856243,714731698.0032483,564099623.2323126,82248226.94367369,108699355.24760406,59560974.83360403,23504150.968013022,165779933.92892805,163213008.7280246,128517244.2213856,107592040.71589686,0.24793865820046979,0.39064745037357396,0.35655117805073844,0.20140559391657747,0.568578033306144,0.34310334184069197,0.32893739368840835,0.015398311852150182,0.07334469598381999,0.03835880771836936,7.210347220836469,11.652392180192896,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.986455002859421e-07,4.0590809884950707e-07,6.488713935096607e-07,20457623678806.03,11627267601547.66,2.973625609635162e-07,4.555072718522443e-07,49302860367348.516,35899918387404.984,0.6479383516773872,-0.11023944595863944,-0.4149378662085571,-0.32388005666405456,1.5073219126917888e-19,-1.697458885317768,0.568578033306144,-0.029219705563294285,-0.11313682652999218
2025-03-20 04:00:00+00:00,134.05450439453125,134.86370849609375,132.92007446289062,134.3849639892578,29953536,15197578.265572526,1005007064.2872664,0.7536858797834841,211171367.45062718,1054149730.3248522,949089491.8654952,960968670.7224633,70390455.81687573,175691621.7208087,79090790.98879127,40040361.28010263,0.46184252231786377,0.6401178802410437,0.5190079311860284,0.34310334184069197,0.0,0.0,0.0,1.0,5092745.443629388,0.011656773490744524,185399416.8314356,696501972.9025261,591693253.241519,564099623.2323126,61799805.61047853,116083662.15042102,49307771.10345992,23504150.968013022,172358006.09486023,156026599.99408185,127452978.1458886,107592040.71589686,0.4054779553658514,0.42294121380714716,0.3235664222327443,0.20140559391657747,0.5190079311860284,0.34310334184069197,0.32893739368840835,0.015398311852150182,0.07334469598381999,0.03835880771836936,6.994943078699406,11.652392180192896,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.113270371807041e-07,5.885362981988186e-07,6.131654869443727e-07,20457623678806.03,11627267601547.66,2.9189209243100055e-08,4.4720794778889775e-07,49302860367348.516,35899918387404.984,0.778127493737462,-0.0041100315180095815,-0.4149378662085571,-0.32388005666405456,1.5073219126917888e-19,-1.697458885317768,0.5190079311860284,-0.029219705563294285,-0.11313682652999218
2025-03-20 08:00:00+00:00,134.32958984375,134.4908447265625,130.47442626953125,130.77745056152344,95918592,-81445168.10758626,923561896.1796801,0.07544639464898395,-101368770.8356339,889276691.246448,945488094.9472756,960968670.7224633,-33789590.278544635,148212781.874408,78790674.57893963,40040361.28010263,-0.37061294118879295,0.548964075875523,0.5150626136994066,0.34310334184069197,0.0,0.0,0.0,1.0,-84830851.70921683,-0.19662605567727165,-154798311.96711868,508553985.7079003,565199358.6349103,564099623.2323126,-51599437.32237289,84758997.61798339,47099946.552909195,23504150.968013022,49339325.80540847,176653674.14568412,129696907.78166786,107592040.71589686,-0.5659559370826164,0.31393813820268224,0.30789711734652664,0.20140559391657747,0.5150626136994066,0.34310334184069197,0.32893739368840835,0.015398311852150182,0.07334469598381999,0.03835880771836936,8.723041303924184,11.652392180192896,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1400386411637803e-06,1.116670392876565e-06,7.323592626526119e-07,20457623678806.03,11627267601547.66,8.862855826684543e-07,7.193329547763713e-07,49302860367348.516,35899918387404.984,1.1545407194083372,1.956651233677128,-0.4149378662085571,-0.32388005666405456,1.5073219126917888e-19,-1.697458885317768,0.5150626136994066,-0.029219705563294285,-0.11313682652999218
2025-03-20 12:00:00+00:00,130.7322540283203,132.12843322753906,128.79185485839844,128.82508850097656,14307328,-14022314.688528933,909539581.4911512,0.009960396220421663,-80269904.53054267,406455938.5433597,945536030.0200266,960968670.7224633,-26756634.843514223,67742656.42389329,78794669.16833554,40040361.28010263,-0.5726224571062872,0.35799619841984726,0.5181688595278047,0.34310334184069197,0.0,1.0,0.0,1.0,-8177971.481667954,-0.0205682623223001,-87916077.7472554,158828603.08376566,573314501.4161959,564099623.2323126,-29305359.249085132,26471433.847294275,47776208.45134965,23504150.968013022,48542128.26641373,125175838.96976551,129357027.73548923,107592040.71589686,-0.627168061968049,0.13989225082574908,0.314185511622746,0.20140559391657747,0.5181688595278047,0.34310334184069197,0.32893739368840835,-0.05040917377833931,0.07334469598381999,0.03835880771836936,9.812214993303268,11.652392180192896,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.099692094964805e-06,3.61701925776952e-06,2.0114636783096417e-06,20457623678806.03,11627267601547.66,3.956640824744244e-06,3.0644319059102007e-06,49302860367348.516,35899918387404.984,1.1329205110332279,1.9866748343893945,-0.4149378662085571,-0.32388005666405456,1.5073219126917888e-19,-1.697458885317768,0.5181688595278047,-0.029219705563294285,-0.11313682652999218
2025-03-20 16:00:00+00:00,128.8349609375,129.1425018310547,126.85357666015625,127.93801879882812,24101120,-1263964.4229246993,908275617.0682265,0.4737778903444176,-96731447.2190399,114439920.23158728,944272065.5971019,960968670.7224633,-32243815.739679966,19073320.038597878,78689338.7997585,40040361.28010263,-0.7201189516201645,0.19345322495133183,0.510730560218855,0.34310334184069197,0.0,1.0,0.0,1.0,-9444306.170899397,-0.02493561462203986,-102453129.36178419,82946287.4696514,563870195.2452965,564099623.2323126,-34151043.12059473,13824381.2449419,46989182.93710804,23504150.968013022,43894568.56856931,124159477.19602671,129702398.92639852,107592040.71589686,-0.7627141144611256,0.14021529179915743,0.3049817432926391,0.20140559391657747,0.510730560218855,0.34310334184069197,0.32893739368840835,-0.008277370967173403,0.07334469598381999,0.03835880771836936,17.035463205709153,11.652392180192896,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2331631379855746e-06,4.1576312913711435e-06,2.3730837947851094e-06,7851524600554.124,11627267601547.66,3.4142423138081113e-06,2.912849593786114e-06,27198479050073.35,35899918387404.984,-0.5636424167555584,-0.04803401236259382,-0.2886751345948129,-0.32388005666405456,1.5073219126917888e-19,-1.697458885317768,0.510730560218855,-0.029219705563294285,-0.11313682652999218
2025-03-20 20:00:00+00:00,127.92980194091797,128.29281616210938,127.25833892822266,127.50862121582031,0,0.0,908275617.0682265,0.24194083675781455,-15286279.111453632,-116655049.94708754,931666139.1483935,960968670.7224633,-5095426.370484544,-19442508.32451459,77638844.92903279,40040361.28010263,-0.39799262681620545,-0.37398430051763065,0.5080503463027954,0.34310334184069197,0.0,0.0,0.0,1.0,-0.0,-0.0,-17622277.65256735,-172420589.619686,554835747.5674695,564099623.2323126,-5874092.550855783,-28736764.936614335,46236312.297289126,23504150.968013022,5126365.511579619,40143512.85149883,129968686.70917347,107592040.71589686,-0.4588125417764172,-0.5527629848258071,0.3025595563132572,0.20140559391657747,0.5080503463027954,0.34310334184069197,0.32893739368840835,-0.007012267396611205,0.07334469598381999,0.03835880771836936,28.694975272522427,11.652392180192896,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33562938291471.496,11187646097157.166,5593823048578.583,10648436124843.416,11627267601547.66,19377571457375.867,13702012180437.365,28030645040977.48,35899918387404.984,1.1547005383792515,2.041241452319315,0.817480373110565,-0.32388005666405456,1.5073219126917888e-19,-1.697458885317768,0.5080503463027954,-0.029219705563294285,-0.11313682652999218
2025-03-21 00:00:00+00:00,127.49939727783203,128.92335510253906,127.474365234375,127.94306182861328,11341056,-4004200.94160848,904271416.126618,0.3234643695609792,-5268165.364533179,-85538069.89507586,927661938.206785,960968670.7224633,-1756055.1215110598,-14256344.982512644,77305161.51723208,40040361.28010263,-0.14864113773751306,-0.4870588487361048,0.5027575299241425,0.34310334184069197,0.0,0.0,0.0,1.0,3472504.967652432,0.010006531809971157,-5971801.203246962,-93887878.95050237,558308252.5351219,564099623.2323126,-1990600.4010823208,-15647979.825083727,46525687.71126016,23504150.968013022,6684524.662596153,34412748.36330992,129860203.35131419,107592040.71589686,-0.16849420315634578,-0.5346031572608456,0.3025818635217659,0.20140559391657747,0.5027575299241425,0.34310334184069197,0.32893739368840835,-0.015411329603662205,0.07334469598381999,0.03835880771836936,43.185701856754164,11.652392180192896,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.348121869350013e-06,11187646097157.166,5593823048578.583,2796911524289.2915,11627267601547.66,19377571457375.867,13702012180437.365,9688785728687.936,35899918387404.984,-0.5773502691896257,-0.4082482904638631,-0.2886751345948128,-0.32388005666405456,1.5073219126917888e-19,-1.697458885317768,0.5027575299241425,-0.029219705563294285,-0.11313682652999218
2025-03-21 04:00:00+00:00,127.9427261352539,128.64674377441406,127.48404693603516,128.09339904785156,7313408,352288.61478588264,904623704.7414039,0.5240851197407476,-3651912.3268225975,-100383359.5458625,953766370.7789897,960968670.7224633,-1217304.1089408658,-16730559.924310416,79480530.89824913,40040361.28010263,-0.19576613548492186,-0.6561797140251837,0.5299328746724578,0.34310334184069197,1.0,0.0,0.0,1.0,947738.4369743355,0.0028556336570884217,4420243.404626768,-98032885.95715742,598469086.9453686,564099623.2323126,1473414.4682089228,-16338814.326192902,49872423.912114054,23504150.968013022,1794944.0534354958,33951621.21518289,127953187.204206,107592040.71589686,0.23695365380783753,-0.6408152841611324,0.3325221494112116,0.20140559391657747,0.5299328746724578,0.34310334184069197,0.32893739368840835,0.019202314453602765,0.07334469598381999,0.03835880771836936,28.799781807555853,11.652392180192896,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2543051938821495e-06,11187646097157.166,5593823048578.583,2796911524289.2915,11627267601547.66,19377571457375.867,13702012180437.365,9688785728687.936,35899918387404.984,-0.5773502691896257,-0.4082482904638631,-0.2886751345948128,-0.32388005666405456,1.5073219126917888e-19,-1.697458885317768,0.5299328746724578,-0.029219705563294285,-0.11313682652999218
2025-03-21 08:00:00+00:00,128.079833984375,128.88197326660156,125.85284423828125,126.38509368896484,34522112,-22390324.29730203,882233380.4441019,0.17571039255503793,-26042236.624124628,-41328515.73557826,847948175.5108699,960968670.7224633,-8680745.541374875,-6888085.9559297105,70662347.95923916,40040361.28010263,-0.4897313551012504,-0.4512584474026917,0.4954407037661382,0.34310334184069197,0.0,0.0,1.0,1.0,-19314467.53840437,-0.05629665412017026,-14894224.133777604,-32516501.786344953,476037483.9215554,564099623.2323126,-4964741.377925868,-5419416.9643908255,39669790.326796286,23504150.968013022,12491180.575476423,8554049.454948254,128202574.4763511,107592040.71589686,-0.2800899428684089,-0.3550416909466001,0.27814004778188683,0.20140559391657747,0.4954407037661382,0.34310334184069197,0.32893739368840835,-0.01260964253665725,0.07334469598381999,0.03835880771836936,28.31860443999986,11.652392180192896,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.056648791505806e-06,2.219691951579323e-06,5593823048578.583,2796911524289.2915,11627267601547.66,9.080095229719156e-07,13702012180437.365,9688785728687.936,35899918387404.984,0.9216474651509263,-0.4082482904638631,-0.2886751345948128,-0.32388005666405456,1.5073219126917888e-19,-1.697458885317768,0.4954407037661382,-0.029219705563294285,-0.11313682652999218
2025-03-21 12:00:00+00:00,126.39523315429688,127.54112243652344,125.6073226928711,126.00959014892578,37033984,-21626425.30176295,860606955.142339,0.20801918986405904,-43664460.984279096,-48932626.34881228,357523312.1945474,960968670.7224633,-14554820.328093031,-8155437.724802047,29793609.349545617,40040361.28010263,-0.5536292073585133,-0.4280632245874812,0.286092914898859,0.34310334184069197,0.0,0.0,1.0,1.0,-7385406.341461406,-0.02208550858276067,-25752135.44289144,-31723936.646138404,127104666.43762724,564099623.2323126,-8584045.147630481,-5287322.774356401,10592055.536468936,23504150.968013022,10184144.4897409,8508931.875908066,86198934.17592882,107592040.71589686,-0.3265157524369805,-0.2775213927932684,0.10171013547390866,0.20140559391657747,0.286092914898859,0.34310334184069197,0.32893739368840835,-0.21666461502528345,0.07334469598381999,0.03835880771836936,6.069669710940863,11.652392180192896,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.366696496319113e-07,1.6492078783399558e-06,5593823048578.583,2796911524289.2915,11627267601547.66,1.2573924842387774e-06,13702012180437.365,9688785728687.936,35899918387404.984,-0.8052041991495353,-0.4082482904638631,-0.2886751345948128,-0.32388005666405456,1.5073219126917888e-19,-1.697458885317768,0.286092914898859,-0.029219705563294285,-0.11313682652999218
2025-03-21 16:00:00+00:00,125.99961853027344,129.30349731445312,124.98175811767578,128.18304443359375,263661184,126947736.12539689,987554691.2677358,0.7407402830395332,82930986.52633192,79279074.19950931,193718994.4310966,960968670.7224633,27643662.175443973,13213179.033251552,16143249.535924718,40040361.28010263,0.24739472418108016,0.22403335542808783,0.20489921346629394,0.34310334184069197,0.0,0.0,1.0,1.0,133206709.75741938,0.3521607707695602,106506835.8775536,110927079.28218037,193873366.75183177,564099623.2323126,35502278.6258512,18487846.54703006,16156113.895985981,23504150.968013022,84824480.67814869,56804531.66206738,92085383.649464,107592040.71589686,0.31772477802323795,0.3134669019580732,0.20506249516818637,0.20140559391657747,0.204899213466294,0.34310334184069197,0.32893739368840835,-0.3250336612061637,0.07334469598381999,0.03835880771836936,5.8018641082051055,11.652392180192896,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.103523639172472e-07,1.4012236016849883e-06,5593823048578.583,2796911524289.2915,11627267601547.66,1.4350308127310536e-06,13702012180437.365,9688785728687.936,35899918387404.984,-0.620759605929172,-0.4082482904638631,-0.2886751345948128,-0.32388005666405456,1.5073219126917888e-19,-1.697458885317768,0.204899213466294,-0.029219705563294285,-0.11313682652999218
2025-03-21 20:00:00+00:00,128.18807983398438,129.9279022216797,127.61837768554688,128.4066925048828,83778816,-26586020.545272563,960968670.7224633,0.3413320824128586,78735290.27836138,52693053.65423675,-63961996.29285078,960968670.7224633,26245096.759453792,8782175.609039458,-5330166.3577375645,40040361.28010263,0.20478704295987263,0.12039983144140555,-0.0853309531269915,0.34310334184069197,0.0,0.0,0.0,1.0,7930251.635405223,0.026647160725727686,133751555.0513632,118857330.9175856,-53563258.70210043,564099623.2323126,44583851.68378773,19809555.152930934,-4463604.891841703,23504150.968013022,77130736.89956804,56378994.2181874,53104270.200045586,107592040.71589686,0.34788193900621167,0.2715804383240949,-0.07145811861017104,0.20140559391657747,0.08533095312699146,0.34310334184069197,0.32893739368840835,-0.41010975063914673,0.07334469598381999,0.03835880771836936,1.592461969175336,11.652392180192896,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6218575134362183e-07,4.3640258829759347e-07,1.3280472699384582e-06,2796911524289.2915,11627267601547.66,2.457339403081344e-07,1.1436707879669505e-06,9688785728687.936,35899918387404.984,-1.1154555656971588,-1.019313948966254,-0.2886751345948128,-0.32388005666405456,1.5073219126917888e-19,-1.697458885317768,0.2142171474838417,-0.029219705563294285,-0.11313682652999218
2025-03-22 00:00:00+00:00,128.42344665527344,129.12924194335938,127.93595123291016,128.80165100097656,4878080,2199747.200491215,963168417.9229544,0.7254726450254214,102561462.78061554,58897001.79633644,-26641068.098739408,1113113245.4725325,34187154.26020518,9816166.966056073,-2220089.008228284,46379718.561355524,0.291104739162451,0.13659252720119242,-0.04390353243866917,0.42625496695148835,0.0,0.0,0.0,0.0,1546070.071926035,0.008347111939927715,142683031.46475062,116930896.0218592,23043017.07135682,737774715.0746052,47561010.4882502,19488482.670309868,1920251.4226130685,30740613.12810855,74240008.05520965,56496003.572970085,48226634.79319492,99389902.38168593,0.4049835633321759,0.27118335583118086,0.03797407235053731,0.2825230389368588,0.043903532438669124,0.42625496695148835,0.32893739368840835,-0.2421893824601899,0.07334469598381999,0.03835880771836936,1.1174619224258924,11.652392180192896,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.895459394045715e-06,1.8559991697688615e-06,1.7526035240544086e-06,2796911524289.2915,11627267601547.66,2.6379999694368032e-06,1.8517183022076403e-06,9688785728687.936,35899918387404.984,1.152139895944025,1.6971729171509748,-0.2886751345948128,-0.32388005666405456,1.5073219126917888e-19,-1.697458885317768,0.23507924969507873,-0.029219705563294285,-0.11313682652999218
2025-03-22 04:00:00+00:00,128.82205200195312,129.58694458007812,128.73171997070312,128.82867431640625,13917440,-10761879.98895019,952406537.9340043,0.11336711388911357,-35148153.33373153,47782833.19260037,-52600526.35326213,896488965.512233,-11716051.111243844,7963805.532100062,-4383377.1961051775,37353706.896343045,-0.342660305729218,0.10914515364451467,-0.08903676313719576,0.3705366509029878,1.0,0.0,0.0,0.0,107767.78759801836,0.0008217172218442952,9584089.494929276,116090925.37248287,18058039.41532545,609751292.6568445,3194696.498309759,19348487.562080476,1504836.6179437877,25406303.860701855,4163687.0929069016,56552148.35785158,48218292.3449868,97350251.15009964,0.09343554995012862,0.2651739346522407,0.03056679257059876,0.2520222897955477,0.0890367631371957,0.3705366509029878,0.32893739368840835,-0.1158624503290983,0.07334469598381999,0.03835880771836936,2.148256044876651,12.439174448482353,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1701601529947111e-07,1.7248870535629361e-06,1.5630553276239617e-06,2796911524289.2915,11627267601547.66,2.745889072948762e-06,1.9675150578318957e-06,9688785728687.936,35899918387404.984,-0.5855343905417888,-0.7349198241641196,-0.2886751345948128,-0.32388005666405456,1.344301499877675e-19,-1.697458885317768,0.22978670702009177,-0.029219705563294285,-0.11313682652999218
2025-03-22 08:00:00+00:00,128.8499298095703,131.5453338623047,128.81407165527344,130.35804748535156,13251072,1730525.0339326952,954137062.967937,0.5652975485278736,-6831607.754526278,71903682.52383511,30575166.78825684,976063261.7355324,-2277202.584842093,11983947.087305851,2547930.56568807,40669302.57231385,-0.21317735609846683,0.17262936495083284,0.06017482741433442,0.41644803782451195,1.0,0.0,1.0,0.0,7316828.041654833,0.06693299990213954,8970665.901178885,142722220.95254207,110205719.16619712,675405077.8011076,2990221.9670596286,23787036.825423677,9183809.930516427,28141878.24171282,3815339.887720255,53893338.801334016,39826178.54798408,95804905.18954648,0.27992573753798483,0.3426534706236027,0.21689530516136238,0.2881689439748573,0.06017482741433444,0.41644803782451195,0.32893739368840835,-0.025156125712657018,0.07334469598381999,0.03835880771836936,18.196206932091922,7.48331867146233,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.872457586364004e-06,3.961644331903064e-06,2.1990234601003285e-06,2796911524289.2915,11627267601547.66,3.473183789080283e-06,2.9287463403506517e-06,9688785728687.936,35899918387404.984,0.8380579967615364,1.5956569868066743,-0.2886751345948128,-0.32388005666405456,1.8912641692426732e-19,-1.697458885317768,0.2383114326194232,-0.029219705563294285,-0.11313682652999218
2025-03-22 12:00:00+00:00,130.3359832763672,130.42027282714844,128.6902618408203,129.25363159179688,0,0.0,954137062.967937,0.32564518687810556,-9031354.955017492,93530107.82559805,44597481.47678577,990133511.4968123,-3010451.6516724974,15588351.304266341,3716456.7897321475,41255562.97903385,-0.3324199335987739,0.24646485487845127,0.09031518335646539,0.4270462779735442,1.0,0.0,0.0,0.0,-0.0,-0.0,7424595.829252851,150107627.2940035,118383690.64786506,691698192.0640609,2474865.276417617,25017937.882333916,9865307.553988755,28820758.002669204,4193608.9516046974,53117739.1070946,39571232.799507245,95533689.12479976,0.27327944310136865,0.3955544950953194,0.23974099821852973,0.2983306139749194,0.09031518335646542,0.42704627797354416,0.32893739368840835,0.046411650917796296,0.0007913110220558184,0.03835880771836936,26.35746884087834,7.583785280306019,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84721727185947.94,28240575728649.312,14120287864324.656,9857055456451.62,15157339567628.826,48914111997017.08,34587500288809.03,25474235427671.125,38758465050772.1,1.1547005383792515,2.041241452319315,2.9388388099834915,1.7948179198322851,0.9315808886726417,-1.697458885317768,0.2586807306650048,-0.029219705563294285,-0.11313682652999218
2025-03-22 16:00:00+00:00,129.11904907226562,130.17454528808594,128.97775268554688,129.91651916503906,0,0.0,954137062.967937,0.7844019735935046,1730525.033932697,-33417628.299798846,45861445.89971047,990133511.4968123,576841.6779775657,-5569604.716633141,3821787.158309206,41255562.97903385,0.13059509705574743,-0.28851725089367997,0.09764045982486705,0.4270462779735442,0.0,1.0,0.0,0.0,0.0,0.0,7316828.041654833,16900917.53658411,127827996.81876445,691698192.0640609,2438942.680551611,2816819.5894306847,10652333.06823037,28820758.002669204,4224372.639464851,3774121.7404576247,39244846.00672873,95533689.12479976,0.5521687635275722,0.14591718542950533,0.2721498230816704,0.2983306139749194,0.09764045982486708,0.42704627797354416,0.32893739368840835,0.008603696687671372,0.056509627070556345,0.03835880771836936,6.273270511597453,9.302413315462484,2.585623644465516,0.006628008996795699,0.0,0.0,66.280089967957,0.0,0.0,0.0,51285798710529.734,45335841965492.555,22667920982746.277,14130872015662.432,10991198308108.277,42673109252706.3,36674231707472.73,27860523564922.965,27116662308397.043,0.139431057385626,0.7803265779648846,1.33360475470914,1.485971980775218,2.062370302792554,-1.697458885317768,0.2623433688992056,-0.029219705563294285,-0.11313682652999218
2025-03-22 20:00:00+00:00,129.92083740234375,129.94692993164062,128.22705078125,128.4202117919922,0,0.0,954137062.967937,0.11231080433010948,0.0,-6831607.754526285,45861445.89971047,977527585.0481039,0.0,-1138601.2924210476,3821787.158309206,40730316.043671,0.0,-0.21317735609846705,0.09764045982486705,0.4243655054937559,1.0,1.0,0.0,0.0,-0.0,-0.0,-0.0,8970665.901178885,127827996.81876445,682663744.3862339,-0.0,1495110.9835298143,10652333.06823037,28444322.682759747,3.2721600281771064,2916359.9927341207,39244846.00672873,95632791.7108923,-0.0,0.27992573753798483,0.2721498230816704,0.2963588438831302,0.09764045982486708,0.4243655054937559,0.32893739368840835,0.037465632410532634,0.00791746766924395,0.03835880771836936,13.469049305127957,16.987997946912753,2.585623644465516,0.008700283491147147,0.0,0.0,87.00283491147147,0.0,0.0,0.0,115174527663109.97,83727351186529.2,41863675593264.6,20931837796632.3,15790136960737.86,31955969857214.965,50115410851551.55,40244111965301.945,34321277341335.17,0.9840782995193831,1.4628404880686658,2.3417758589811286,2.8957078058012,2.6512547482873985,-1.697458885317768,0.2610029826593115,-0.029219705563294285,-0.11313682652999218
2025-03-23 00:00:00+00:00,128.49302673339844,130.4886932373047,128.34243774414062,130.44219970703125,3909376,3740001.2984627075,957877064.2663997,0.978337373849779,3740001.2984627094,-5291353.656554792,53605648.139781654,981267586.3465667,1246667.0994875699,-881892.2760924654,4467137.3449818045,40886149.43110695,0.9566747476995585,-0.1702610440115748,0.1159629074346735,0.4252673799099929,0.0,1.0,0.0,0.0,3550392.7966097114,0.04696320678017316,3550392.7966097114,10974988.625862563,127905884.64772174,686214137.1828436,1183464.2655365705,1829164.7709770938,10658823.720643478,28592255.715951815,2049820.2368540997,3035714.5103299962,39243557.01320498,95589614.81511681,0.9081737844120676,0.3531446096292825,0.27669357197355576,0.2973954222450766,0.11596290743467354,0.4252673799099929,0.32893739368840835,0.025647724078208117,-0.0017788980635512486,0.03835880771836936,5.906468943188418,13.54337026072711,2.585623644465516,0.011756228057656602,0.0,0.0,117.56228057656602,0.0,0.0,0.0,3.087589941076557e-05,55486775457879.91,41863675593264.61,20931837796632.305,11864374660460.797,57702071971714.79,50115410851551.55,40244111965301.945,30087788646699.05,-0.961608024839718,-0.8353453534935658,-0.5201217463732214,-0.39432524602509944,3.528519352375094,-1.697458885317768,0.27061514367233325,-0.029219705563294285,-0.11313682652999218
