Datetime,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,vpin_price_ratio_12,vpin_price_ratio_24,vpin_price_ratio_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-03-19 16:00:00+00:00,0.7417764067649841,0.7417764067649841,0.7232999801635742,0.7302669286727905,159947904,-39324059.42944365,150533112.49751547,0.3770722890202936,146881872.7451527,172034076.9485163,192760467.7557796,86174153.38084814,48960624.24838424,28672346.15808605,16063372.312981633,3590589.7242020057,0.3827315816140112,0.4147592731555806,0.3543723227559168,0.11884916121285341,0.0,0.0,1.0,1.0,-99635980.84903547,0.47593243011835046,67715696.82302192,88252656.49577498,90114277.59819564,41242561.859960325,22571898.941007305,14708776.082629165,7509523.13318297,1718440.0774983468,111281561.22255811,71015043.03198417,51673158.60346105,36568497.179275215,0.1764474761983544,0.21276951817627923,0.1656667792817523,0.05688067350847771,0.35437232275591674,0.11884916121285337,0.11874333183780034,-0.04004969572533407,6.964570151068994e-05,0.01112012689640507,8.192546289819436,18.61228254443624,2.2567773501792554,0.013935405712255338,0.009106626449332182,0.004882138705466822,139.35405712255337,91.06626449332182,48.82138705466822,0.0,0.00013340350479326094,0.00026947562852070546,0.0007550709993814532,6826147566250.938,15524140261691.846,0.00016958575529457245,0.0006164674665189169,23646468809418.53,33519715573902.754,-0.802378968995296,-1.008435039167816,-0.2886751345948128,1.4074617632714193,1.7234625930533067,-1.7741244328720782,0.35437232275591674,-1.0362624348167124,-0.15214826002725504
2025-03-19 20:00:00+00:00,0.7304483652114868,0.7457215785980225,0.7273352146148682,0.7441821694374084,50720576,42227355.25826411,192760467.75577956,0.9162744056599841,150473267.90594494,199204094.0618261,192760467.7557796,86174153.38084814,50157755.968648314,33200682.343637686,16063372.312981633,3590589.7242020057,0.4019090806422337,0.4467746219023772,0.3543723227559168,0.11884916121285341,0.0,0.0,1.0,1.0,37886036.51377686,0.47593243011835046,56313558.80131234,114739060.97237816,90114277.59819564,41242561.859960325,18771186.267104115,19123176.828729693,7509523.13318297,1718440.0774983468,110101314.51015638,71589098.39810729,51673158.60346105,36568497.179275215,0.15041163763170734,0.25733658148340033,0.1656667792817523,0.05688067350847771,0.35437232275591674,0.11884916121285337,0.11874333183780034,-0.04004969572533407,6.964570151068994e-05,0.01112012689640507,8.192546289819436,18.61228254443624,2.2567773501792554,0.013935405712255338,0.009106626449332182,0.004882138705466822,139.35405712255337,91.06626449332182,48.82138705466822,0.0,0.0005048305803275194,0.00028459748653773077,0.0007209369769486888,6826147566250.938,15524140261691.846,0.00019510078768161755,0.0006250961060252441,23646468809418.53,33519715573902.754,1.1288164621228376,-0.3457170184975367,-0.2886751345948128,1.4074617632714193,1.7234625930533067,-1.7741244328720782,0.35437232275591674,-1.0362624348167124,-0.15214826002725504
2025-03-20 00:00:00+00:00,0.7441504001617432,0.7452055215835571,0.7282761335372925,0.7311331033706665,29186560,-19335628.502707902,173424839.25307167,0.1687580087768496,-16432332.673887443,169540849.80971104,174145836.18203983,86174153.38084814,-5477444.224629148,28256808.301618505,14512153.015169986,3590589.7242020057,-0.06850943250509742,0.3648154172557487,0.3042677763408716,0.11884916121285341,0.0,0.0,0.0,1.0,-22442046.372148145,0.47593243011835046,-84191990.70740676,82910173.9044922,68428505.6847432,41242561.859960325,-28063996.90246892,13818362.317415366,5702375.4737286,1718440.0774983468,68933163.72188674,73605733.8034435,52363113.52181971,36568497.179275215,-0.3510119725122589,0.17840484887071453,0.11955835246764743,0.05688067350847771,0.30426777634087154,0.11884916121285337,0.11874333183780034,-0.04004969572533407,6.964570151068994e-05,0.01112012689640507,8.192546289819436,18.61228254443624,2.2567773501792554,0.013935405712255338,0.009106626449332182,0.004882138705466822,139.35405712255337,91.06626449332182,48.82138705466822,0.0,0.0008217142358473099,0.0004866494403226968,0.0006150518968356975,6826147566250.938,15524140261691.846,0.0003445153567113462,0.0005205356286081842,23646468809418.53,33519715573902.754,0.9725682520112547,0.39701854772618395,-0.2886751345948128,1.4074617632714193,1.7234625930533067,-1.7741244328720782,0.30426777634087154,-1.0362624348167124,-0.15214826002725504
2025-03-20 04:00:00+00:00,0.7311888337135315,0.7315970659255981,0.725869357585907,0.731279730796814,17126400,15228674.192384548,188653513.4454562,0.9445964765620489,38120400.94794075,185002273.69309348,188427077.25465772,86174153.38084814,12706800.31598025,30833712.282182246,15702256.437888144,3590589.7242020057,0.392858000639498,0.3847752376448598,0.32049063121883203,0.11884916121285341,0.0,0.0,0.0,1.0,271791.0353713545,0.47593243011835046,15715781.177000063,83431478.000022,68205219.06031822,41242561.859960325,5238593.725666688,13905246.333337,5683768.255026518,1718440.0774983468,30469185.136724655,73586112.04104228,52365171.78497109,36568497.179275215,0.1619623670830677,0.17352417423677752,0.11600845285902117,0.05688067350847771,0.320490631218832,0.11884916121285337,0.11874333183780034,-0.04004969572533407,6.964570151068994e-05,0.01112012689640507,9.694410196932463,18.61228254443624,2.2567773501792554,0.013935405712255338,0.009106626449332182,0.004882138705466822,139.35405712255337,91.06626449332182,48.82138705466822,0.0,1.6012868759533488e-05,0.0004475192283114543,0.0003584974284160799,6826147566250.938,15524140261691.846,0.0004058966820931283,0.00029481254213677995,23646468809418.53,33519715573902.754,-1.063093817415179,-1.161702419456113,-0.28867513459481287,1.4074617632714193,1.7234625930533067,-1.7741244328720782,0.320490631218832,-1.0362624348167124,-0.15214826002725504
2025-03-20 08:00:00+00:00,0.7311547994613647,0.7358996272087097,0.7220682501792908,0.7267546057701111,5695744,-1836073.1243490814,186817440.32110712,0.33882060672415387,-5943027.434672436,144530240.4712725,186591004.13030863,86174153.38084814,-1981009.144890812,24088373.41187875,15549250.344192386,3590589.7242020057,-0.1142698621113965,0.338950629525633,0.31432262703058267,0.11884916121285341,0.0,0.0,0.0,1.0,-1811994.3214106236,-3.1420838487921916,-23982249.658187423,32331309.143124934,66393224.73890759,41242561.859960325,-7994083.219395808,5388551.523854156,5532768.7282422995,1718440.0774983468,12555607.106020425,71602311.31654578,52385659.90586741,36568497.179275215,-0.4611199244300997,0.07582300805503922,0.11184297396454977,0.05688067350847771,0.31432262703058267,0.11884916121285337,0.11874333183780034,-0.04004969572533407,6.964570151068994e-05,0.01112012689640507,8.943373323986638,18.61228254443624,2.2567773501792554,0.013430048478011415,0.009106626449332182,0.004882138705466822,134.30048478011415,91.06626449332182,48.82138705466822,0.0,0.0014948884722201163,0.0007775385256089867,0.0005310680060733587,0.0007398780582517885,15524140261691.846,0.0007404268246484733,0.0005544508457973514,0.0005414708171644623,33519715573902.754,0.9688328756436028,1.7383331626582315,1.394369281959065,1.4074617632714193,1.7234625930533067,-1.7741244328720782,0.31432262703058267,-1.0362624348167124,-0.15214826002725504
2025-03-20 12:00:00+00:00,0.7271648645401001,0.7520214319229126,0.7256858944892883,0.7269809246063232,63364416,-57132621.64504832,129684818.6760588,0.04917424280333994,-43740020.57701285,-60172353.2509003,165366390.8700599,86174153.38084814,-14580006.859004283,-10028725.541816717,13780532.572504992,3590589.7242020057,-0.5075039609077431,-0.18455422023110027,0.2779010900018075,0.11884916121285341,0.0,0.0,0.0,1.0,-442567.25225251704,-0.6514100106734899,-1982770.5382917954,-86174761.24569854,110837273.80269277,41242561.859960325,-660923.5127639318,-14362460.207616424,9236439.48355773,1718440.0774983468,1058914.5129151242,46113332.9268457,50014375.32311571,36568497.179275215,-0.023005565349072936,-0.26430603102701783,0.18626396234770742,0.05688067350847771,0.27790109000180746,0.11884916121285337,0.11874333183780034,-0.026366686339064083,6.964570151068994e-05,0.01112012689640507,4.921766423185853,18.61228254443624,2.2567773501792554,0.01626345124394396,0.009106626449332182,0.004882138705466822,162.63451243943962,91.06626449332182,48.82138705466822,0.0,6.76027645604505e-06,0.0005058872058118983,0.0004962683230672975,0.0007015851337112801,15524140261691.846,0.0008565127152201992,0.0005839802842766481,0.0005776208396904675,33519715573902.754,-0.5827430955922518,-0.8382268647903053,-1.2029080137357453,1.4074617632714193,1.7234625930533067,-1.7741244328720782,0.27790109000180746,-1.0362624348167124,-0.15214826002725504
2025-03-20 16:00:00+00:00,0.726292610168457,0.7290642857551575,0.7136349081993103,0.7194602489471436,0,0.0,129684818.6760588,0.37754865282111116,-58968694.7693974,-20848293.82145665,151185783.12705967,86174153.38084814,-19656231.589799132,-3474715.6369094416,12598815.260588305,3590589.7242020057,-0.8538742853969264,-0.1255212830079755,0.26027283139128304,0.11884916121285341,0.0,0.0,0.0,1.0,-0.0,-0.0,-2254561.57366315,13461219.603336934,101713876.09911191,41242561.859960325,-751520.5245543834,2243536.6005561557,8476156.34159266,1718440.0774983468,944679.812716846,19556837.82611686,50085543.004847094,36568497.179275215,-0.03264634159062403,0.0810459392952333,0.17510481459655006,0.05688067350847771,0.260272831391283,0.11884916121285337,0.11874333183780034,-0.06021779982754899,6.964570151068994e-05,0.01112012689640507,7.461894074327315,18.61228254443624,2.2567773501792554,0.013800891536711955,0.009106626449332182,0.004882138705466822,138.00891536711956,91.06626449332182,48.82138705466822,0.0,103450797739326.19,34483599246442.062,17241799623221.031,8620899811610.516,15524140261691.846,59727345922681.5,42233611324202.78,29863672961340.75,33519715573902.754,1.1547005383792517,2.041241452319315,3.1754264805429417,1.4074617632714193,1.7234625930533067,-1.7741244328720782,0.260272831391283,-1.0362624348167124,-0.15214826002725504
2025-03-20 20:00:00+00:00,0.7193571329116821,0.723335862159729,0.7136387825012207,0.7175405025482178,0,0.0,129684818.6760588,0.40236031301832575,-57132621.64504832,-63075649.07972076,136128444.98210537,86174153.38084814,-19044207.215016108,-10512608.17995346,11344037.081842115,3590589.7242020057,-0.90165151439332,-0.546710092261705,0.2425474160797118,0.11884916121285341,0.0,0.0,0.0,1.0,-0.0,-0.0,-442567.25225252635,-24424816.910439927,90314244.06193823,41242561.859960325,-147522.41741750878,-4070802.8184066545,7526187.005161519,1718440.0774983468,255516.32222084227,9030724.128352804,50133138.209713705,36568497.179275215,-0.00698447614908226,-0.21170283780520044,0.16091777537968008,0.05688067350847771,0.2425474160797117,0.11884916121285337,0.11874333183780034,-0.07177521095087097,6.964570151068994e-05,0.01112012689640507,10.96312432086622,18.61228254443624,2.2567773501792554,0.013504740126217623,0.009106626449332182,0.004882138705466822,135.04740126217624,91.06626449332182,48.82138705466822,0.0,26683147564234.84,43377981767853.68,21688990883926.84,10844495441963.42,15524140261691.846,53708053446764.25,41452584873465.586,30155386885187.203,33519715573902.754,-0.3108441496612209,0.12047877582429929,0.5252345852028054,1.4074617632714193,1.7234625930533067,-1.7741244328720782,0.2425474160797117,-1.0362624348167124,-0.15214826002725504
2025-03-21 00:00:00+00:00,0.7174919843673706,0.7260205149650574,0.7171507477760315,0.717822790145874,5480320,-4649856.895324817,125034961.78073399,0.075767756688951,-4649856.895324817,-48389877.47233767,121150972.33737336,86174153.38084814,-1549952.2984416056,-8064979.578722945,10095914.36144778,3590589.7242020057,-0.8484644866220982,-0.5278883438853561,0.21774181109253354,0.11884916121285341,0.0,0.0,0.0,1.0,204393.35835686343,0.3531627343199266,204393.35835685412,-1778377.1799349189,81131796.72455728,41242561.859960325,68131.1194522847,-296396.19665581983,6760983.060379773,1718440.0774983468,118006.56046790676,783292.0238446606,50172219.04185408,36568497.179275215,0.03729588023269702,-0.019400433176463724,0.14581628207491273,0.05688067350847771,0.2177418110925335,0.11884916121285337,0.11874333183780034,-0.06015927890927397,6.964570151068994e-05,0.01112012689640507,18.571518914251172,18.61228254443624,2.2567773501792554,0.014332030529570067,0.009106626449332182,0.004882138705466822,143.32030529570068,91.06626449332182,48.82138705466822,0.0,0.00010000511571697279,43377981767853.68,21688990883926.84,10844495441963.42,15524140261691.846,53708053446764.25,41452584873465.586,30155386885187.203,33519715573902.754,-0.807662519567018,-0.5232240872344317,-0.35962050439785287,1.4074617632714193,1.7234625930533067,-1.7741244328720782,0.2177418110925335,-1.0362624348167124,-0.15214826002725504
2025-03-21 04:00:00+00:00,0.7178131937980652,0.7215836048126221,0.7116072773933411,0.7140195369720459,11550528,-5964730.670622331,119070231.11011165,0.2417983545591019,-10614587.565947149,-69583282.33534455,115418991.35774894,86174153.38084814,-3538195.8553157165,-11597213.722557425,9618249.279812412,3590589.7242020057,-0.6232565498762686,-0.8082526148996252,0.20359778485535093,0.11884916121285341,0.0,0.0,0.0,1.0,-4392271.535456258,-7.851176978774432,-4187878.177099404,-6442439.7507625315,76989038.24925946,41242561.859960325,-1395959.392366468,-1073739.958460422,6415753.187438288,1718440.0774983468,2596894.107459064,1783003.65054865,50239051.29719404,36568497.179275215,-0.24589956865914156,-0.07483289951445952,0.1358077857144672,0.05688067350847771,0.20359778485535085,0.11884916121285337,0.11874333183780034,-0.05667504653593214,6.964570151068994e-05,0.01112012689640507,27.032581036077637,18.61228254443624,2.2567773501792554,0.014023340120300093,0.009106626449332182,0.004882138705466822,140.23340120300094,91.06626449332182,48.82138705466822,0.0,0.0006424303670269103,8894382521411.613,21688990883926.84,10844495441963.42,15524140261691.846,15405522429037.479,41452584873465.586,30155386885187.203,33519715573902.754,-0.5773502691896263,-0.5232240872344317,-0.35962050439785287,1.4074617632714193,1.7234625930533067,-1.7741244328720782,0.20359778485535085,-1.0362624348167124,-0.15214826002725504
2025-03-21 08:00:00+00:00,0.7139536738395691,0.715331494808197,0.7021756172180176,0.7076277136802673,9939392,-1701169.475239756,117369061.6348719,0.41442286030977765,-12315757.041186905,-69448378.68623523,75081861.78503728,86174153.38084814,-4105252.3470623014,-11574729.781039206,6256821.815419774,3590589.7242020057,-0.45664247115290424,-0.7687899833950244,0.14529920836466817,0.11884916121285341,0.0,0.0,1.0,1.0,-4779323.681810925,-8.566306358707916,-8967201.85891033,-9409769.111162834,22921540.0319621,41242561.859960325,-2989067.2863034434,-1568294.8518604722,1910128.3359968418,1718440.0774983468,2772380.8374292823,2350078.0438180617,48436708.8420115,36568497.179275215,-0.332485059788505,-0.10416566053190963,0.044358005275341485,0.05688067350847771,0.1452992083646681,0.11884916121285337,0.11874333183780034,-0.09724820771504361,6.964570151068994e-05,0.01112012689640507,6.845296474917853,18.61228254443624,2.2567773501792554,0.012789414965041301,0.009106626449332182,0.004882138705466822,127.89414965041301,91.06626449332182,48.82138705466822,0.0,0.0012727702410865365,0.0006717352412768065,21688990883926.84,10844495441963.42,15524140261691.846,0.000586931505000263,41452584873465.586,30155386885187.203,33519715573902.754,1.0240290260216276,-0.5232240872344317,-0.3596205043978528,1.4074617632714193,1.7234625930533067,-1.7741244328720782,0.1452992083646681,-1.0362624348167124,-0.15214826002725504
2025-03-21 12:00:00+00:00,0.7075492739677429,0.7124691605567932,0.7026940584182739,0.7036628723144531,38168768,-30602927.370175272,86766134.26469663,0.09911035941512089,-38268827.51603736,-42918684.41136217,-103091037.66226247,86174153.38084814,-12756275.83867912,-7153114.068560362,-8590919.805188539,3590589.7242020057,-0.6414627743076978,-0.6588783853042738,-0.2635382111330592,0.11884916121285341,0.0,0.0,0.0,1.0,-15175203.229557704,-26.073442215028933,-24346798.446824897,-24142405.088468023,-110317166.33416657,41242561.859960325,-8115599.482274965,-4023734.181411337,-9193097.194513882,1718440.0774983468,6116858.355601005,5921485.172219475,31806496.00441767,36568497.179275215,-0.4081014729459839,-0.37062899527834414,-0.2820108258898319,0.05688067350847771,0.2635382111330593,0.11884916121285337,0.11874333183780034,0.04579640004052582,6.964570151068994e-05,0.01112012689640507,5.112771763410624,18.61228254443624,2.2567773501792554,0.01923293414757153,0.009106626449332182,0.004882138705466822,192.32934147571532,91.06626449332182,48.82138705466822,0.0,0.00020861628317864035,0.0007079389637640291,21688990883926.84,10844495441963.42,15524140261691.846,0.00053509292998283,41452584873465.586,30155386885187.203,33519715573902.754,-0.9331511580358481,-0.5232240872344317,-0.35962050439785287,1.4074617632714193,1.7234625930533067,-1.7741244328720782,0.2635382111330593,-1.0362624348167124,-0.15214826002725504
2025-03-21 16:00:00+00:00,0.7036489248275757,0.7163344621658325,0.7018458843231201,0.7105467915534973,0,0.0,86766134.26469663,0.6005356263934557,-32304096.84541503,-42918684.41136217,-63766978.23281883,86174153.38084814,-10768032.28180501,-7153114.068560362,-5313914.852734902,3590589.7242020057,-0.6714889292256248,-0.6588783853042738,-0.275769720847181,0.11884916121285341,0.0,0.0,0.0,1.0,0.0,0.0,-19954526.91136864,-24142405.088468023,-10681185.485131096,41242561.859960325,-6651508.970456213,-4023734.181411337,-890098.7904275913,1718440.0774983468,7758898.541729974,5921485.172219475,14159819.949974798,36568497.179275215,-0.41478466254724017,-0.37062899527834414,-0.04619236509525528,0.05688067350847771,0.27576972084718104,0.11884916121285337,0.11874333183780034,0.0721719359918302,6.964570151068994e-05,0.01112012689640507,10.174498072930447,18.61228254443624,2.2567773501792554,0.01586957402088347,0.009106626449332182,0.004882138705466822,158.6957402088347,91.06626449332182,48.82138705466822,0.0,97829791934338.5,32609930644779.5,20752156583095.56,18996978103158.293,15524140261691.846,56482056708055.414,39239639490583.49,38910274387634.625,33519715573902.754,1.1547005383792515,1.964279905521038,2.0260153666824987,1.4074617632714193,1.7234625930533067,-1.7741244328720782,0.27576972084718104,-1.0362624348167124,-0.15214826002725504
2025-03-21 20:00:00+00:00,0.7105227112770081,0.7158341407775879,0.7049068808555603,0.7050725817680359,610496,-591980.8838485085,86174153.38084812,0.01516399464655913,-31194908.25402378,-43510665.29521068,-106586314.37493144,86174153.38084814,-10398302.75134126,-7251777.54920178,-8882192.86457762,3590589.7242020057,-0.804422390637011,-0.661764160155652,-0.5884759839551101,0.11884916121285341,0.0,0.0,0.0,1.0,-304493.7393273529,-0.826449894546246,-15479696.968885068,-24446898.827795375,-48871715.73823531,41242561.859960325,-5159898.989628356,-4074483.1379658957,-4072642.978186276,1718440.0774983468,8674843.997045856,5881271.855439134,7265839.90786657,36568497.179275215,-0.3991745941564303,-0.37181875665245134,-0.2698266768608394,0.05688067350847771,0.5884759839551101,0.11884916121285337,0.11874333183780034,0.44317677559044205,6.964570151068994e-05,0.01112012689640507,11.176328823349358,18.61228254443624,2.2567773501792554,0.013130000218758216,0.009106626449332182,0.004882138705466822,131.30000218758215,91.06626449332182,48.82138705466822,0.0,0.017898313245732662,32609930644779.504,16304965322389.752,18996978103158.297,15524140261691.846,56482056708055.41,39938845313629.11,38910274387634.625,33519715573902.754,-0.5773502691896255,-0.40824829046386263,-0.4882252413309983,1.4074617632714193,1.7234625930533067,-1.7741244328720782,0.35366257258398176,-1.0362624348167124,-0.15214826002725504
2025-03-22 00:00:00+00:00,0.7051010727882385,0.7100277543067932,0.7051010727882385,0.7094935178756714,0,0.0,86174153.38084812,0.8915626028867374,-591980.8838485085,-38860808.39988586,-87250685.87222354,86895150.30981627,-197326.96128283616,-6476801.399980977,-7270890.489351962,3620631.2629090114,-0.9696720107068816,-0.6447873659594572,-0.5742592217751774,0.11997451625261947,1.0,0.0,0.0,0.0,0.0,0.0,-304493.7393273641,-24651292.18615224,-26429669.36608717,41998836.31865604,-101497.91310912136,-4108548.69769204,-2202472.4471739307,1749951.513277335,175799.5423672543,5852050.2250840375,4450717.115161225,36566597.77175805,-0.49876451168781455,-0.4090198431449186,-0.17395257366998246,0.05798701138715319,0.5742592217751774,0.11997451625261943,0.11874333183780034,0.3107210106421181,6.964570151068994e-05,0.01112012689640507,19.33706770954705,18.61228254443624,2.2567773501792554,0.008539163200826184,0.009106626449332182,0.004882138705466822,85.39163200826185,91.06626449332182,48.82138705466822,0.0,62701858247693.47,53510550060677.336,26755275030338.668,24222132957132.75,15524140261691.846,49558320765745.5,42911823000043.766,40312087556228.45,33519715573902.754,0.18546447992985923,0.8376848314581773,0.9545455872730009,1.4074617632714193,1.7234625930533067,-1.7741244328720782,0.34711686901389843,-1.0362624348167124,-0.15214826002725504
2025-03-22 04:00:00+00:00,0.7091541886329651,0.7142747044563293,0.7087181806564331,0.7120212316513062,0,0.0,86174153.38084812,0.5944455660371993,-591980.8838485085,-32896077.729263533,-102479360.06460808,85947717.1900496,-197326.96128283616,-5482679.621543922,-8539946.672050674,3581154.8829187336,-0.9696720107068816,-0.6752254768535391,-0.7601781431975684,0.1189188069143641,1.0,0.0,0.0,0.0,0.0,0.0,-304493.7393273641,-20259020.65069598,-26701460.401458524,41503758.6588597,-101497.91310912136,-3376503.441782663,-2225121.700121544,1729323.2774524875,175799.5423672543,6079749.853356997,4437653.5616622865,36567476.0926959,-0.49876451168781455,-0.4158370183835937,-0.19806785069547034,0.05742534675190546,0.7601781431975685,0.11891880691436406,0.11874333183780034,0.48440842235038745,6.964570151068994e-05,0.01112012689640507,28.75613441667489,20.307211327901868,2.2567773501792554,0.006220297703364743,0.009106626449332182,0.004882138705466822,62.20297703364743,91.06626449332182,48.82138705466822,0.0,35627017188304.41,32776291811999.297,32693111228389.395,27191051056158.12,17008599311204.53,31447984566690.33,40886277503863.07,39672860425484.92,33591135296295.27,0.09064890534589598,0.0717577177241877,0.2126382126640714,0.5542658118838062,1.92215188506749,-1.7741244328720782,0.4395484750559663,-1.0362624348167124,-0.15214826002725504
2025-03-22 08:00:00+00:00,0.712041437625885,0.7151427268981934,0.710448145866394,0.7112652063369751,0,0.0,86174153.38084812,0.17404331667560205,0.0,-31194908.25402378,-100643286.94025901,85947717.1900496,0.0,-5199151.37567063,-8386940.5783549175,3581154.8829187336,0.0,-0.804422390637011,-0.7794921487958774,0.1189188069143641,1.0,1.0,0.0,0.0,-0.0,-0.0,-0.0,-15479696.968885055,-24889466.080047898,41503758.6588597,-0.0,-2579949.4948141756,-2074122.1733373248,1729323.2774524875,0.13646740288721426,6171590.931371308,4483579.561536603,36567476.0926959,-0.0,-0.39917459415643,-0.19277136098143327,0.05742534675190546,0.7794921487958774,0.11891880691436406,0.11874333183780034,0.19101616484076722,6.964570151068994e-05,0.01112012689640507,36.40256926972558,9.087605183291394,2.2567773501792554,0.005721762314670088,0.008828086821658499,0.004882138705466822,57.21762314670088,88.28086821658499,48.82138705466822,0.0,10618016440011.59,36315630625336.49,34462780635057.996,28075885759492.418,14037942879746.21,26048748256128.418,39390654602037.6,39125917273200.69,30623054397288.156,-0.9865201173065618,-0.6053406432553412,-0.4461970615942237,-0.11167816232065586,2.454973704500573,-1.7741244328720782,0.4492054778551207,-1.0362624348167124,-0.15214826002725504
2025-03-22 12:00:00+00:00,0.7112760543823242,0.7112760543823242,0.70158451795578,0.7034136056900024,0,0.0,86174153.38084812,0.18873041743305782,0.0,-591980.8838485085,-43510665.29521068,121855725.5748492,0.0,-98663.48064141808,-3625888.77460089,5077321.89895205,0.0,-0.9696720107068816,-0.661764160155652,0.18440514988443843,1.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-304493.73932735104,-24446898.827795383,86390374.97489738,-0.0,-50748.95655455851,-2037241.5689829485,3599598.957287391,0.13646740288721426,124309.04854225328,4500010.421327319,35201989.48622786,-0.0,-0.4987645116877932,-0.37181875665245145,0.13073517859473388,0.6617641601556522,0.1844051498844384,0.11874333183780034,0.0875049383804748,0.06443063363181897,0.01112012689640507,20.35065883592954,8.299653066921705,2.2567773501792554,0.005642585624233535,0.010300971041893972,0.004882138705466822,56.42585624233535,103.00971041893972,48.82138705466822,0.0,110389213151709.25,52211415593341.75,52860982827009.54,37274986855468.19,18637493427734.098,51911989233353.61,45396685324184.22,44528804161589.6,36204435394338.53,1.12070060149011,1.2672341584827702,1.6419535101575702,2.5342673825628235,2.8362710378396767,-1.7741244328720782,0.42308465502004533,-1.0362624348167124,-0.15214826002725504
2025-03-22 16:00:00+00:00,0.703392505645752,0.70846027135849,0.7022343277931213,0.7066335678100586,0,0.0,86174153.38084812,0.706598108397238,0.0,-591980.8838485085,-43510665.29521068,107675117.83184898,0.0,-98663.48064141808,-3625888.77460089,4486463.242993708,0.0,-0.9696720107068816,-0.661764160155652,0.1665189669123084,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-304493.73932735104,-24446898.827795383,77266977.27131653,0.0,-50748.95655455851,-2037241.5689829485,3219457.3863048553,0.13646740288721426,124309.04854225328,4500010.421327319,35189003.99177552,0.0,-0.4987645116877932,-0.37181875665245145,0.11949294777414875,0.6617641601556522,0.16651896691230839,0.11874333183780034,-0.09841398304191629,0.04760015999794433,0.01112012689640507,36.91191329363225,10.133825873829444,2.2567773501792554,0.006748853215478659,0.008926498840195408,0.004882138705466822,67.4885321547866,89.26498840195407,48.82138705466822,0.0,45776227442992.92,55594485678237.914,44185388745118.61,32468772664107.082,20544836237858.8,50605054781133.62,39700628615659.29,39573631266544.984,36385227553953.98,-0.19401734229335124,0.040070869236736244,0.3362707528468782,0.6934515159406288,2.1506809902770803,-1.7741244328720782,0.4141415635339803,-1.0362624348167124,-0.15214826002725504
2025-03-22 20:00:00+00:00,0.706900954246521,0.7075684070587158,0.6991831064224243,0.7009565830230713,11629920,-6710504.075385694,79463649.30546243,0.21149827017788192,-6710504.075385694,-6710504.075385694,-50221169.37059638,85907275.61150898,-2236834.6917952313,-1118417.3458976157,-4185097.4475496984,3579469.8171462077,-0.5770034596442362,-0.5770034596442362,-0.6490248540826096,0.13451931449124177,0.0,0.0,0.0,1.0,-8244494.020329781,-137.39813426523344,-8244494.020329792,-8244494.020329779,-32691392.848125163,57622851.21381308,-2748164.673443264,-1374082.3367216298,-2724282.7373437635,2400952.1339088785,4759960.84196966,3365800.589539357,4781273.648238009,35218909.291459754,-0.7089037603293739,-0.7089037603293727,-0.42248172909797266,0.09022968531054783,0.6490248540826098,0.13451931449124174,0.11874333183780034,-0.13046729471326757,0.015600507576877684,0.01112012689640507,27.960539563678257,79.25670488242437,2.2567773501792554,0.007989320666605678,0.01003359502975134,0.004882138705466822,79.89320666605678,100.33595029751339,48.82138705466822,0.0,0.0009854977114657707,52055146864900.73,44185388745118.6,30245177033754.184,20544836237858.8,55461817648662.43,39700628615659.29,40662927518379.06,36385227553953.98,-0.9385762867466378,-1.112964461416371,-0.7438022513279152,-0.5646477325830602,2.15068099027708,-1.7741244328720782,0.3917720842869258,-1.0362624348167124,-0.15214826002725504
