,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-07-15 08:00:00+00:00,2978.57177734375,2987.302490234375,2962.970703125,2980.548583984375,444821504.0,197878464.22018957,175881424438.52252,0.7224245708006392,-1719858563.4203873,-3108242627.384273,2298000038.787536,6141868672.379122,-573286187.8067957,-518040437.89737886,191500003.23229468,255911194.6824634,-0.49756022785491694,-0.2573618587415604,0.0744888387057736,0.16093985172108793,0.0,0.0,0.0,1.0,36138985.56006941,0.0003303191799977282,-2186843622.3009605,-3761350755.084448,1941294612.3947544,5350417251.338873,-728947874.1003202,-626891792.5140747,161774551.0328962,222934052.1391197,1293998201.6339514,1176715714.9558425,1352217171.7981644,1072261584.4367137,-0.6326604025107706,-0.3114390791693585,0.06292636154147155,0.14020087452356322,0.07448883870577327,0.16093985172108785,0.162267905323325,-0.12824190964650042,0.028647836475835797,-0.029659013539041462,0.012275625828363812,0.013825585069412505,0.0032296995994771584,122.75625828363812,138.25585069412506,32.296995994771585,3.800856726819233,3.40018267313523e-10,34294355584160.53,17147177792080.275,8573588896040.137,5270874356479.86,59399566284599.484,42001836119380.12,29699783142299.742,21072815863560.168,-0.5773502691896257,-0.40824829046386324,-0.28867513459481303,-0.2501267220577975,3.2531941822897052,-0.6444388630725065,0.033721159249767714,0.4173913960497135,-0.12511622247380166
2025-07-15 12:00:00+00:00,2980.539794921875,3065.412353515625,2970.835693359375,3038.62646484375,4130877440.0,1790993095.5435002,177672417534.066,0.7167811949830567,1988871559.7636883,-4753272.18672514,3643985972.7818403,8430778371.501825,662957186.5878961,-792212.0311208566,303665497.73182005,351282432.14590937,0.43465961902315403,-0.00034218372900462004,0.11013071640283341,0.20198532498334576,0.0,1.0,0.0,0.0,2537083821.191475,0.019736315082391993,2573222806.751542,167923208.91567993,3425027041.5244937,8232951611.49539,857740935.5838474,27987201.485946655,285418920.12704116,343039650.4789746,1454465847.7083755,1659828937.4260886,1500822010.587475,1163393694.2839007,0.5623671570713246,0.012088638637960648,0.10351320905173855,0.19724577417919098,0.11013071640283312,0.20198532498334565,0.17910707513249535,0.023970322927092155,0.16623096196639486,0.014989890678863194,0.01246037095067382,0.01364081957911461,0.005136868659680764,124.6037095067382,136.4081957911461,51.36868659680764,2.4256743813420263,1.5523688877974177e-09,34294355584160.53,17147177792080.275,8573588896040.137,5270874356479.86,59399566284599.484,42001836119380.12,29699783142299.742,21072815863560.168,-0.5773502691896257,-0.40824829046386324,-0.28867513459481303,-0.2501267220577975,3.2531941822897052,0.3009833143478416,0.0669597267656874,0.4192209930580331,0.0423037375504776
2025-07-15 16:00:00+00:00,3038.00439453125,3095.2568359375,3036.266845703125,3047.935791015625,4475133952.0,-2704660922.7815123,174967756611.2845,0.19781229435905925,-715789363.0178239,-972304819.6180015,375189621.30079985,3523440184.5718193,-238596454.33927464,-162050803.2696669,31265801.775066655,146810007.69049248,-0.07908546884499058,-0.06744714284128656,0.010506203802831973,0.08106844980350329,1.0,1.0,0.0,0.0,753421545.2713499,0.005142364412636692,3326644352.022892,2104173631.8836956,4202884225.419657,6726536248.781279,1108881450.6742973,350695605.3139493,350240352.1183048,280272343.69921994,1287806303.750551,1562721704.8287246,1503019039.8334534,1094053101.7966344,0.3675511845427062,0.1459629703041953,0.11769077747639811,0.15476631861767745,0.010506203802831706,0.08106844980350318,0.1386939076472108,-0.058564386218551395,0.01232138131750464,-0.01025196837318823,0.01173722190426309,0.01177429524155753,0.005147494929343857,117.3722190426309,117.7429524155753,51.47494929343857,2.280181299322054,2.2460999484247223e-10,7.056657166511377e-10,17147177792080.275,8573588896040.137,5270874356479.86,7.355334542769372e-10,42001836119380.12,29699783142299.742,21072815863560.168,-0.5757468110298068,-0.40824829046386324,-0.28867513459481303,-0.2501267220577975,3.2531941822897052,-0.5543825327157725,0.03966002242387757,0.29096095728611043,-0.09989647921120619
2025-07-15 20:00:00+00:00,3043.361328125,3142.42724609375,3034.31298828125,3142.42724609375,2686177280.0,2686177279.9950314,177653933891.2795,0.9999999999990751,1772509452.7570179,52650889.33663559,3071503680.902006,6242338440.990285,590836484.2523392,8775148.222772598,255958640.07516718,260097435.04126188,0.1569677503841319,0.0035698489392912685,0.08185446569653265,0.13567531690960877,0.0,0.0,0.0,0.0,2461364702.990976,0.015289604784607485,5751870069.453798,3565026447.1528444,6974715325.459368,9267220785.523567,1917290023.151266,594171074.5254741,581226277.121614,386134199.3968153,1008650445.6783603,1782553036.9710572,1601981364.6906624,1177484350.9630253,0.5093671595937889,0.241716826463147,0.1858736487606081,0.20142020956296627,0.08185446569653239,0.13567531690960866,0.14612814293985138,0.007365626990759114,-0.025264534811479195,-0.016139762383473616,0.011248548169927796,0.008732211910547719,0.005273220816712557,112.48548169927797,87.32211910547719,52.73220816712557,2.133145632923794,3.672711542839794e-09,1.8165634751598947e-09,17147177792080.275,8573588896040.137,5270874356479.86,1.7391665119588473e-09,42001836119380.12,29699783142299.742,21072815863560.168,1.0092332888896314,-0.40824829046386324,-0.28867513459481303,-0.2501267220577975,3.2531941822897052,-0.08877860534398915,0.08432896128823643,0.20404902061825236,-0.0031010138787440876
2025-07-16 00:00:00+00:00,3139.986083984375,3147.877197265625,3105.478271484375,3116.801025390625,2494324736.0,-1162091683.9813535,176491842207.29816,0.2670528485707658,-1180575326.7678359,808296232.9958575,-712803515.3350532,5080246757.008931,-393525108.92261195,134716038.8326429,-59400292.94458777,211676948.20870546,-0.12226800292393085,0.05679693704026979,-0.019445789215183317,0.1047393356062324,1.0,0.0,1.0,0.0,-1363974772.7155418,-0.008486837775442234,1850811475.5467815,4424034282.29833,2931938541.8730025,7903246012.808025,616937158.5155939,737339047.0497217,244328211.8227502,329301917.20033437,1916318480.0472822,1527250767.0200644,1544837935.2960188,1228733177.9675126,0.19168198570043496,0.31086572761125464,0.07998537836943043,0.1629410491472831,0.01944578921518357,0.1047393356062323,0.13584551742222598,-0.09068492718764955,-0.09724598937711335,-0.04326155771026938,0.013361284321233721,0.01145142565166859,0.0076630535095025135,133.61284321233722,114.5142565166859,76.63053509502514,1.7435979182848413,1.0489559695258685e-09,1.648759169069378e-09,17147177792080.275,8573588896040.137,4589101816651.949,1.800603782058217e-09,42001836119380.12,29699783142299.742,20962765739232.945,-0.31558560769250177,-0.40824829046386324,-0.28867513459481303,-0.21891681058397738,3.7364997503128548,-0.4445681094188893,0.035365033993770494,0.49412541653642744,-0.09642686914077889
2025-07-16 04:00:00+00:00,3116.286376953125,3173.989013671875,3102.477783203125,3163.21533203125,1259524096.0,880011352.6124599,177371853559.9106,0.8493428015419484,2404096948.6261363,1688307585.6083174,-936897474.8744202,5960258109.621391,801365649.5420455,281384597.60138625,-78074789.57286835,248344087.9008913,0.3733054659741939,0.10898734439041881,-0.03002160979287746,0.11977231310864238,0.0,0.0,1.0,0.0,826557581.7038593,0.004988095860344187,1923947511.979291,5250591864.00219,2375299390.279623,8729803594.511885,641315837.3264303,875098644.0003649,197941615.85663524,363741816.4379952,1919385684.0131557,1484109117.5601938,1515613156.5730064,1230684097.5662825,0.298748402338666,0.3389477537230574,0.07611324968699791,0.1754267600946643,0.030021609792877765,0.11977231310864228,0.1386695738446822,0.01951540599004606,0.0387038633051391,-2.4333802528586634e-05,0.015151071134723007,0.012408325182337348,0.0083222601850408,151.51071134723009,124.08325182337347,83.222601850408,1.8205476175693451,3.737726775419419e-09,2.8197980959283605e-09,0.010416668429398574,8573588896040.137,4401960125528.844,1.533938761032565e-09,1.5806510522933215e-09,29699783142299.742,20983713532088.152,0.5617889124014506,-6197993.734307788,-0.28867513459481303,-0.20977984277174755,2.366370465054391e-15,-0.0712684417459152,0.03874583024591655,-3.0,0.19974567544945576
2025-07-16 08:00:00+00:00,3163.829345703125,3172.146728515625,3146.2802734375,3150.658447265625,3194839040.0,-2113317770.2551508,175258535789.65546,0.16926068202560357,-2395398101.624046,-622888648.867023,-3731131276.251296,3846940339.3662405,-798466033.874682,-103814774.8111705,-310927606.3542747,160289180.8069267,-0.3447266801659624,-0.03414795595839448,-0.12306572203694861,0.07264123930701656,1.0,1.0,1.0,0.0,-1626774925.004046,-0.010252512970644646,-2164192116.015731,3587677953.4380746,-173672801.6463716,7103028669.507839,-721397372.0052437,597946325.5730125,-14472733.470530966,295959527.89615995,1346992718.631072,1794855814.000733,1582044752.2959483,1294721713.688757,-0.31145335002546665,0.19668341840832068,-0.005728334692705937,0.13412550231317644,0.12306572203694892,0.07264123930701648,0.11335639317621846,0.04121125634041653,-0.06303407760259218,-0.032771749763632924,0.016112602820228153,0.013006573725465145,0.008777800166608497,161.12602820228153,130.06573725465145,87.77800166608496,1.8356082766569517,3.943690677020649e-10,1.7270172708824507e-09,0.01041666843845704,8573588896040.137,4288613674617.262,1.7718170155905762e-09,1.5709932635222562e-09,29699783142299.742,21000532453616.34,-0.7119543160899852,-6233818.095789847,-0.28867513459481303,-0.20421452094557502,2.4289127510154377e-15,-0.900100272797723,0.052217028338287376,-3.0,0.06564839636853237
2025-07-16 12:00:00+00:00,3150.924072265625,3263.99267578125,3150.84033203125,3243.957275390625,3232219136.0,2087588766.1095667,177346124555.765,0.8229342872917089,854282348.4668744,-326292978.3009567,-331046250.48768187,6254805271.864702,284760782.82229143,-54382163.050159454,-27587187.540640157,260616886.32769594,0.11113942689181619,-0.01881495053201203,-0.010599173920326398,0.11217482252732594,0.0,1.0,1.0,0.0,2657511894.655158,0.016965541371425166,1857294551.354969,3708106026.9017572,3876029235.817439,10120163724.503246,619098183.7849897,618017671.1502929,323002436.31811994,421673488.5209686,2149664610.960287,1821355315.0451832,1689707997.6675563,1372443777.0690966,0.24162813661938634,0.2138195919106227,0.12409960218603212,0.1814968684716856,0.010599173920326712,0.11217482252732584,0.15516793297989925,-0.008846615294856858,0.00743548692109354,0.019322415557673278,0.017758178869146237,0.01444561279060697,0.009543151835773284,177.58178869146238,144.4561279060697,95.43151835773284,1.860829523480419,2.8242227089229325e-09,2.318772850681472e-09,0.010416668650432677,8573588896040.137,4288613674617.262,1.7280393108478448e-09,1.6204916031819967e-09,29699783142299.742,21000532453616.34,0.27649835276629414,-6054470.598371224,-0.28867513459481303,-0.20421452094557502,2.4289128004429806e-15,-0.3314107365420385,0.05799718959147366,-3.0,0.16216403412043567
2025-07-16 16:00:00+00:00,3246.1474609375,3377.6494140625,3238.359130859375,3377.6494140625,3602186240.0,3602186239.994828,180948310795.75986,0.9999999999992821,3576457235.8492427,5980554184.475384,5008249364.857382,9711163629.067976,1192152411.9497476,996759030.7458973,417354113.73811513,404631817.87783235,0.35660285934836694,0.36313412754424235,0.1621575914560093,0.16421808983424482,0.0,0.0,0.0,0.0,3400772223.205822,0.020005290255561702,4431509192.856932,6355456704.836229,8459630336.719927,13348068712.822964,1477169730.9523106,1059242784.1393715,704969194.7266606,556169529.7009568,2713662340.717676,2151464013.367739,1830563747.0378175,1499301699.268548,0.44185872923659053,0.3858978874644805,0.27390674466740667,0.22571902098681965,0.162157591456009,0.1642180898342447,0.17933767004992426,0.13213598166313123,0.04444577672560243,0.04066809620524206,0.010611286089493362,0.006332043726443301,0.0029730698059525704,106.11286089493362,63.32043726443301,29.730698059525704,3.569134404895034,3.3872715348049785e-09,2.2019544371433253e-09,0.010416669177542933,8573588896040.137,4288613674617.262,1.5905281028467749e-09,1.437921535907873e-09,29699783142299.742,21000532453616.34,0.701151962907704,-6773210.171689405,-0.28867513459481303,-0.20421452094557502,2.428912923352223e-15,0.5432046527272012,0.1538866732304943,-3.0,0.33670011075701517
2025-07-16 20:00:00+00:00,3383.965576171875,3422.31103515625,3348.847900390625,3370.161865234375,4451422208.0,-1868427165.6957047,179079883630.06415,0.29013143683182785,3821347840.4086885,1425949738.7846477,1478600628.1212833,7623860913.239791,1273782613.4695628,237658289.79744127,123216719.01010694,317660871.3849913,0.33859704234948984,0.07820058296725643,0.04482878228296735,0.12044830154914896,0.0,0.0,0.0,0.0,-836421500.6064286,-0.004604726946250023,5221862617.254549,3057670501.238825,6622696948.391672,12495317037.486374,1740620872.418183,509611750.2064708,551891412.3659726,520638209.8952656,2262513983.000449,2142849437.942196,1879747228.038616,1522575225.826381,0.4626920425984198,0.16768586522723913,0.2007894721394438,0.19741174866788128,0.04482878228296703,0.12044830154914887,0.14921984962684795,-0.07823693975398188,0.047807062242132395,0.035863456450629494,0.016508019390232324,0.009276088263616327,0.00541235110846879,165.08019390232323,92.76088263616327,54.1235110846879,3.050064335145504,1.4776635130457368e-10,2.119753531677495e-09,0.010416668590052067,8573588896040.137,4288613674617.262,1.7308397022105038e-09,1.581242921172063e-09,29699783142299.742,21000532453616.34,-1.0770943944420694,-6195814.008259931,-0.28867513459481303,-0.20421452094557502,2.428912786363697e-15,-0.0017612175472566365,0.09645230696707718,-3.0,0.22864215583224706
2025-07-17 00:00:00+00:00,3372.792724609375,3397.318603515625,3316.927734375,3330.656982421875,1658138624.0,-1091780859.5342455,177988102770.5299,0.17078118688879726,641978214.7648766,1496260563.2317557,2304556796.2276134,5008214072.961535,213992738.25495887,249376760.53862596,192046399.68563446,208675586.37339732,0.06610326751772275,0.08600024368131398,0.07286061519892516,0.07948408666185931,0.0,0.0,0.0,0.0,-869090013.8136,-0.004994708531830401,1695260708.785791,3552555260.1407666,7976589542.439098,10369350373.86778,565086902.928597,592092543.3567945,664715795.2032582,432056265.5778242,2455829846.4400177,2064397838.4144244,1732954816.1652234,1539627108.3787837,0.1745577491071002,0.20418944772797415,0.25218698111618354,0.16456931188173274,0.07286061519892482,0.07948408666185923,0.14162004350924268,0.06226144127859811,-0.032690735865466614,-0.013547889470656577,0.015145962587894295,0.00792647808323805,0.004591579501452541,151.45962587894294,79.26478083238051,45.91579501452541,3.2986387915615984,2.1225076987364167e-09,1.8858485282819896e-09,0.010416668768977356,8573588896040.137,4288613674617.262,1.6326677955731323e-09,1.522142121121535e-09,29699783142299.742,21000532453616.34,0.13658658114329694,-6421549.943643449,-0.28867513459481303,-0.20421452094557502,2.428912828084706e-15,-0.24189083412174112,0.1262630822708188,-3.0,0.19756378566095548
2025-07-17 04:00:00+00:00,3332.390869140625,3462.38232421875,3323.59033203125,3450.480712890625,3700813824.0,3066113694.156267,181054216464.6862,0.9142485734181406,105905668.92631531,3682362904.7755632,5370670490.383881,7470792064.951216,35301889.6421051,613727150.7959272,447555874.19865674,311283002.7063007,0.01079527262106587,0.18560653263613042,0.15201239219641718,0.11364855710121086,0.0,0.0,0.0,0.0,3148802170.3246737,0.016180058430984332,1443290655.9046426,5874799848.761581,11125391712.763771,13030547339.598442,481096885.3015475,979133308.1269302,927115976.0636476,542939472.4832684,2310358289.041773,2319123934.46796,1857100577.7642899,1636578192.2927196,0.14711881110696723,0.29611454874417364,0.3148950231460828,0.19822568885727046,0.1520123921964169,0.11364855710121076,0.16040332278237857,-0.010145199259592091,-0.05056953273303395,-0.018934347267545698,0.020699533181138124,0.012304946391931738,0.007466791575776458,206.99533181138125,123.04946391931738,74.66791575776458,2.7722124949984783,2.8173194049545767e-09,1.6958644849985224e-09,0.010416668615576127,0.003906251855820684,4288613674617.262,1.3849717327203696e-09,1.3623540840950667e-09,1.4102326772411243e-09,21000532453616.34,0.7552028737285277,-7123217.223209492,-2586521.3336776486,-0.20421452094557502,2.4289127923152844e-15,0.009449053004469816,0.1693439858177881,-3.0,0.25237803791274804
2025-07-17 08:00:00+00:00,3449.12255859375,3478.119873046875,3428.881103515625,3434.18310546875,3669057536.0,-2878893589.6969075,178175322874.9893,0.10767941611029191,-904560755.0748875,2916787085.3338065,2293898436.466783,4591898475.254309,-301520251.6916292,486131180.88896775,191158203.0388986,191329103.1355962,-0.10019492187957327,0.14358621681255174,0.0594972233435085,0.06616094215324443,1.0,0.0,0.0,0.0,-1113222641.298956,-0.005749980023812297,1166489515.2121153,6388352132.466671,9976030085.904747,11917324698.299486,388829838.4040384,1064725355.4111118,831335840.4920622,496555195.7624786,2393321048.183109,2210652339.2591186,1935226173.737606,1668107255.668607,0.12920782290664726,0.3144827810639837,0.2587499431826872,0.17170706936022945,0.05949722334350825,0.06616094215324432,0.12544295354373972,0.014668441060541222,-0.05428735939590455,-0.023776896083108234,0.024077929812745837,0.014546741978338572,0.008905992997632185,240.77929812745836,145.4674197833857,89.05992997632185,2.7035648409774065,3.748575639623306e-10,1.7715615558844414e-09,0.01041666861232421,0.003906251858723959,4286794448020.0723,1.2584821641814467e-09,1.3668228372859396e-09,1.4068602014931085e-09,21000918059690.06,-1.028135686097649,-7101517.628905064,-2592311.801715774,-0.20412414523193176,2.429943571736994e-15,-0.3692708857782619,0.12272074209110904,-3.0,0.1752710749976224
