,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2024-03-19 16:00:00+00:00,0.6055624485015869,0.6103571653366089,0.6025674939155579,0.6082653999328613,42670080.0,19753631.94569084,347553554.13281894,0.7314693568150193,277346488.1516137,361968826.46444565,329872967.94152874,756724338.185735,92448829.38387124,60328137.74407428,27489413.995127395,31530180.75773896,0.49922296298686497,0.15516201759645504,0.1235470455626501,0.203735056398677,0.0,0.0,1.0,1.0,14806163.969418842,2.088728442070033,22169009.568544123,23154485.32672964,-106774723.96575332,404687770.43018425,7389669.856181375,3859080.8877882734,-8897893.663812777,16861990.43459101,119017967.1041474,350648295.29170567,237213827.24981734,172356003.69217834,0.039904160016775624,0.009925431133931576,-0.039990247667322024,0.10895524508980658,0.12354704556265014,0.20373505639867703,0.2066212852379082,0.014436375686557201,-0.010051052018815315,-0.00787360714902302,0.030115346858831857,0.018554872191692752,0.011992811867708347,301.15346858831856,185.54872191692752,119.92811867708348,0.6022925152646496,0.00013866036713696206,0.00018086183162939538,0.00015861722156018302,775148815654.8805,7356748423510.509,0.00015125183044291434,0.0001003853631655948,2685194264282.188,31700514355153.18,-0.27901438592455546,-0.19880223484450477,3.1754264805429417,-0.23207031725384636,4.764019844400737e-17,-0.06517429013389027,0.0,-0.5201229907987805,0.07661905287864801
2024-03-19 20:00:00+00:00,0.6081345677375793,0.6081345677375793,0.5759978890419006,0.5844619274139404,37360128.0,-17680586.191290207,329872967.94152874,0.2633762631743365,128545878.68487594,-47412889.60517914,329872967.94152874,756724338.185735,42848626.22829198,-7902148.267529856,27489413.995127395,31530180.75773896,0.622069904475241,-0.031133574753424993,0.1235470455626501,0.203735056398677,1.0,0.0,1.0,1.0,-27520356.979391247,2.088728442070033,109811763.55073997,-623875572.5918288,-106774723.96575332,404687770.43018425,36603921.18357999,-103979262.09863813,-8897893.663812777,16861990.43459101,77361687.65234827,182732300.8106449,237213827.24981734,172356003.69217834,0.5314102168123702,-0.4096665893572073,-0.039990247667322024,0.10895524508980658,0.12354704556265014,0.20373505639867703,0.2066212852379082,0.014436375686557201,-0.010051052018815315,-0.00787360714902302,0.030115346858831857,0.018554872191692752,0.011992811867708347,301.15346858831856,185.54872191692752,119.92811867708348,0.6022925152646496,0.0017921841134080137,0.0007598589700751219,0.00043498602601380184,775148815654.8805,7356748423510.509,0.000900168855844985,0.0006723155772811278,2685194264282.188,31700514355153.18,1.1468126473700175,2.0186917147057715,3.1754264805429417,-0.23207031725384636,4.764019844400737e-17,-0.06517429013389027,0.05029332326938805,-0.5201229907987805,0.07661905287864801
2024-03-20 00:00:00+00:00,0.5846439003944397,0.5941684246063232,0.5804600715637207,0.5850055813789368,0.0,0.0,329872967.94152874,0.3315868629828059,2073045.7544006035,228765716.8578002,306735141.17926824,756724338.185735,691015.2514668679,38127619.47630003,25561261.76493902,31530180.75773896,0.025903290847383572,0.22204030432982777,0.11620146948328033,0.203735056398677,1.0,1.0,1.0,1.0,0.0,2.088728442070033,-12714193.009972468,-239487774.6063749,-108872487.31337933,404687770.43018425,-4238064.33665749,-39914629.101062484,-9072707.276114944,16861990.43459101,21479163.99441179,122075833.43108107,237205760.2291001,172356003.69217834,-0.15886742428524575,-0.23244714762014196,-0.04124451787126875,0.10895524508980658,0.11620146948328038,0.20373505639867703,0.2066212852379082,0.014436375686557201,-0.010051052018815315,-0.00787360714902302,0.030115346858831857,0.018554872191692752,0.011992811867708347,301.15346858831856,185.54872191692752,119.92811867708348,0.6022925152646496,9301785787858.562,3100595262619.5215,1550297631309.7607,775148815654.8805,7356748423510.509,5370388528564.376,3797438146154.3154,2685194264282.188,31700514355153.18,1.1547005383792515,2.0412414523193148,3.1754264805429417,-0.23207031725384636,4.764019844400737e-17,-0.06517429013389027,0.04794950118070731,-0.5201229907987805,0.07661905287864801
2024-03-20 04:00:00+00:00,0.5848941206932068,0.5957022905349731,0.5712644457817078,0.5948479175567627,22737408.0,21147560.009710364,351020527.9512391,0.965038935170411,3466973.818420127,280813461.9700339,331853076.5374892,756724338.185735,1155657.9394733757,46802243.66167232,27654423.044790763,31530180.75773896,0.05768911754418895,0.4561222911825969,0.12529841041121023,0.203735056398677,1.0,1.0,1.0,1.0,9261190.657143798,2.088728442070033,-18259166.322247513,3909843.2462967597,-100160521.29819131,404687770.43018425,-6086388.774082504,651640.54104946,-8346710.108182609,16861990.43459101,19131222.069348242,76596300.87314972,237251214.178607,172356003.69217834,-0.3038255399064533,0.006350716404956351,-0.037817802491289486,0.10895524508980658,0.1252984104112103,0.20373505639867703,0.2066212852379082,0.014436375686557201,-0.010051052018815315,-0.00787360714902302,0.030115346858831857,0.018554872191692752,0.011992811867708347,301.15346858831856,185.54872191692752,119.92811867708348,0.6022925152646496,0.001243916661244564,3100595262619.522,1550297631309.761,775148815654.8807,7356748423510.509,5370388528564.375,3797438146154.3154,2685194264282.188,31700514355153.18,-0.5773502691896258,-0.40824829046386285,-0.28867513459481264,-0.23207031725384636,4.764019844400737e-17,-0.06517429013389027,0.05029365784501407,-0.5201229907987805,0.07661905287864801
2024-03-20 08:00:00+00:00,0.5945380330085754,0.5991274118423462,0.5912894606590271,0.5955460071563721,0.0,0.0,351020527.9512391,0.5430687616550834,21147560.009710334,149693438.69458637,358531105.80061096,756724338.185735,7049186.669903445,24948906.449097726,29877592.150050912,31530180.75773896,0.9300778703408205,0.6526014045547592,0.1379834212492073,0.203735056398677,0.0,0.0,1.0,1.0,0.0,0.0,9261190.657143734,119072954.20788385,-61752387.09851865,404687770.43018425,3087063.552381245,19845492.36798064,-5146032.258209887,16861990.43459101,5346950.918926327,52367758.82029425,237067802.19404927,172356003.69217834,0.4073107478716894,0.5191087721559555,-0.02376587555250413,0.10895524508980658,0.13798342124920734,0.20373505639867703,0.2066212852379082,0.014436375686557201,-0.010051052018815315,-0.00787360714902302,0.029256386714379187,0.018554872191692752,0.011992811867708347,292.56386714379187,185.54872191692752,119.92811867708348,0.6022925152646496,11735597940338.848,7012461242732.472,3506230621366.236,1753115310683.118,7356748423510.509,6193691944955.685,5486083463441.9375,4127144272979.6304,31700514355153.18,0.7625721039376249,1.5000441341826676,2.41873847129865,-0.23207031725384636,4.764019844400737e-17,-0.06517429013389027,0.04826356754778094,-0.5201229907987805,0.07661905287864801
2024-03-20 12:00:00+00:00,0.5956369042396545,0.5995380878448486,0.5860900282859802,0.586283802986145,0.0,0.0,351020527.9512391,0.014409119611319465,21147560.009710334,23220605.764111035,361646376.13352615,756724338.185735,7049186.669903445,3870100.9606851726,30137198.011127178,31530180.75773896,0.9300778703408205,0.2259525584802029,0.146070769193948,0.203735056398677,0.0,1.0,1.0,1.0,-0.0,-0.0,9261190.657143734,-3453002.352828577,-11025043.986517489,404687770.43018425,3087063.552381245,-575500.3921380962,-918753.6655431241,16861990.43459101,5346950.9189263275,14562794.978590526,236633002.8364863,172356003.69217834,0.4073107478716894,-0.03360010173660716,-0.004453070075595391,0.10895524508980658,0.14607076919394807,0.20373505639867703,0.2066212852379082,0.029869299710667693,-0.010051052018815315,-0.00787360714902302,0.030112857682656823,0.018554872191692752,0.011992811867708347,301.12857682656823,185.54872191692752,119.92811867708348,0.6022925152646496,155524578436054.8,55753392125464.555,29426993694042.035,14713496847021.018,7356748423510.509,86603396458344.56,61994280749691.61,44532213163838.94,31700514355153.18,1.1520470373073564,2.034019642088356,3.162005020297874,-0.23207031725384636,4.764019844400737e-17,-0.06517429013389027,0.06253230447036491,-0.5201229907987805,0.07661905287864801
2024-03-20 16:00:00+00:00,0.5862544178962708,0.6081767678260803,0.5710587501525879,0.607459306716919,286002944.0,274946533.6454313,625967061.5966704,0.9806708102372388,274946533.6454313,278413507.46385145,640382333.928297,756724338.185735,91648844.5484771,46402251.243975244,53365194.49402475,31530180.75773896,0.9613416204744777,0.804429706262908,0.23904275354149335,0.203735056398677,0.0,1.0,0.0,1.0,163388591.13939822,35.27320222879428,163388591.13939816,145129424.8171508,168283910.1438804,404687770.43018425,54462863.71313272,24188237.469525132,14023659.1786567,16861990.43459101,94332447.07684569,69323223.271694,241216520.088706,172356003.69217834,0.5712828995893069,0.41932743004907364,0.06281723765044804,0.10895524508980658,0.23904275354149337,0.20373505639867703,0.2066212852379082,0.11374434313028309,-0.010051052018815315,-0.00787360714902302,0.032992520980181975,0.018554872191692752,0.011992811867708347,329.92520980181973,185.54872191692752,119.92811867708348,0.6022925152646496,0.00020789218329071474,55753392125464.555,29426993694042.035,14713496847021.018,7356748423510.509,86603396458344.56,61994280749691.61,44532213163838.94,31700514355153.18,-0.6437783551858896,-0.4746727171955845,-0.33040120402029954,-0.23207031725384636,4.764019844400737e-17,-0.06517429013389027,0.11589586020659397,-0.5201229907987805,0.07661905287864801
2024-03-20 20:00:00+00:00,0.6073088645935059,0.6181737184524536,0.6062367558479309,0.6121494770050049,116210688.0,-1085691.6966464669,624881369.9000239,0.4953287786376135,273860841.9487848,295008401.9584952,247595512.353316,756724338.185735,91286947.3162616,49168066.99308253,20632959.362776335,31530180.75773896,0.6808840381342043,0.6942173902162828,0.1271130433216517,0.203735056398677,0.0,0.0,1.0,1.0,47125128.276433975,10.549432792055011,210513719.41583213,219774910.07297602,-404100662.51885295,404687770.43018425,70171239.80527738,36629151.678829335,-33675055.20990441,16861990.43459101,84096970.04696041,64733624.28554675,149915084.27910364,172356003.69217834,0.5233878284260444,0.5171770142578684,-0.20746121176771465,0.10895524508980658,0.1271130433216517,0.20373505639867703,0.2066212852379082,-0.010870377927555658,-0.010051052018815315,-0.00787360714902302,0.029966248992343982,0.018554872191692752,0.011992811867708347,299.6624899234398,185.54872191692752,119.92811867708348,0.6022925152646496,0.00010853451398777747,51841526145351.6,29426993694042.035,14713496847021.018,7356748423510.509,89792157225659.31,61994280749691.61,44532213163838.94,31700514355153.18,-0.5773502691896257,-0.4746727171955845,-0.33040120402029954,-0.23207031725384636,4.764019844400737e-17,-0.06517429013389027,0.10425838394625608,-0.5201229907987805,0.07661905287864801
2024-03-21 00:00:00+00:00,0.6120817065238953,0.6136376857757568,0.6060614585876465,0.6079137325286865,2325248.0,-1188271.4777632412,623693098.4222606,0.2444850016507398,272672570.4710216,293820130.48073196,522585847.3385321,756724338.185735,90890856.82367386,48970021.74678866,43548820.61154434,31530180.75773896,0.6740330384832766,0.6876584044858861,0.3585333687237618,0.203735056398677,0.0,0.0,1.0,1.0,-1279208.3484111507,-0.3089858246376758,209234511.067421,218495701.72456488,-20992072.881810106,404687770.43018425,69744837.02247366,36415950.28742748,-1749339.4068175089,16861990.43459101,84632201.11078393,64880331.139654435,101371909.51808415,172356003.69217834,0.5172173094151568,0.5113686573792854,-0.014402147790915039,0.10895524508980658,0.35853336872376174,0.20373505639867703,0.2066212852379082,0.21246259952981367,-0.010051052018815315,-0.00787360714902302,0.029966248992343982,0.018554872191692752,0.011992811867708347,299.6624899234398,185.54872191692752,119.92811867708348,0.6022925152646496,0.004895094010280598,0.0017371735691863635,27876696062732.277,14713496847021.018,7356748423510.509,0.002735290500261889,62710378178553.72,44532213163838.94,31700514355153.18,1.1545100329712248,-0.4445308236438894,-0.33040120402029943,-0.23207031725384636,4.764019844400737e-17,-0.06517429013389027,0.13081138241894494,-0.5201229907987805,0.07661905287864801
2024-03-21 04:00:00+00:00,0.6076478958129883,0.6090317964553833,0.5995644330978394,0.6052732467651367,10413824.0,2145233.4496549773,625838331.8719156,0.602999313684146,-128729.7247547307,274817803.9206765,555631265.8907104,756724338.185735,-42909.908251576904,45802967.32011276,46302605.49089253,31530180.75773896,-0.0009982936358681916,0.6622870540944265,0.5391303240283469,0.203735056398677,0.0,0.0,0.0,1.0,-2612044.7743440787,-0.9365754242439183,43233875.153678685,206622466.293077,210532309.53937367,404687770.43018425,14411291.717892895,34437077.715512834,17544359.12828114,16861990.43459101,28338850.36515881,66044825.15986243,70433029.75454009,172356003.69217834,0.33527689507664604,0.497942209561013,0.204279995076311,0.10895524508980658,0.5391303240283469,0.20373505639867703,0.2066212852379082,0.3000875704868535,-0.010051052018815315,-0.00787360714902302,0.010984197815544093,0.018554872191692752,0.011992811867708347,109.84197815544094,185.54872191692752,119.92811867708348,0.6022925152646496,0.0006890966907176422,0.0018975750716620058,27876696062732.277,14713496847021.018,7356748423510.509,0.0026121069945151897,62710378178553.72,44532213163838.94,31700514355153.18,-0.46264503606375246,-0.44453082364388946,-0.33040120402029954,-0.23207031725384636,4.764019844400737e-17,-0.06517429013389027,0.22412443769039414,-0.5201229907987805,0.07661905287864801
2024-03-21 08:00:00+00:00,0.6052847504615784,0.623628556728363,0.6049553155899048,0.6186122894287109,158214400.0,73210867.21845227,699049199.0903678,0.7313660046697781,74167829.190344,348028671.1391288,497722109.83371514,756724338.185735,24722609.73011467,58004778.52318814,41476842.486142926,31530180.75773896,0.4338480425267058,0.607202801260431,0.6201783862245721,0.203735056398677,0.0,0.0,0.0,1.0,112921402.03376901,49.033012184104784,109030148.91101372,319543868.326846,438616822.5347298,404687770.43018425,36343382.970337905,53257311.38780767,36551401.87789415,16861990.43459101,66321858.1313436,70225727.93672451,61584549.48734953,172356003.69217834,0.6377767449555732,0.5575055967043879,0.5465312225358405,0.10895524508980658,0.6201783862245721,0.20373505639867703,0.2066212852379082,0.4930653429029204,-0.010051052018815315,-0.00787360714902302,0.01761398068440563,0.018554872191692752,0.011992811867708347,176.1398068440563,185.54872191692752,119.92811867708348,0.6022925152646496,0.00022516901660343483,0.001936453239200558,25920763072675.8,14713496847021.018,7356748423510.509,0.0025727366034876313,63492643271632.35,44532213163838.94,31700514355153.18,-0.6651610404894083,-0.408248290463863,-0.33040120402029954,-0.23207031725384636,4.764019844400737e-17,-0.06517429013389027,0.3286879447039814,-0.5201229907987805,0.07661905287864801
2024-03-21 12:00:00+00:00,0.6185468435287476,0.6533774137496948,0.6158406138420105,0.6363610029220581,353881344.0,33034049.190872908,732083248.2812407,0.5466739060294641,108390149.85898015,381062720.3300017,404283326.0941127,756724338.185735,36130049.952993385,63510453.38833362,33690277.17450939,31530180.75773896,0.20744146422784768,0.4110494129536601,0.3925781896660263,0.203735056398677,0.0,0.0,0.0,1.0,167944488.26336876,72.26133999642506,278253845.52279365,487488356.5902147,484035354.2373861,404687770.43018425,92751281.84093122,81248059.43170245,40336279.51978218,16861990.43459101,87048883.11693797,77812826.43408062,68370540.9734212,172356003.69217834,0.5325334932867558,0.5258499247174347,0.4700211728658625,0.10895524508980658,0.39257818966602637,0.20373505639867703,0.2066212852379082,0.03404482094226463,-0.010051052018815315,-0.00787360714902302,0.004002268971279916,0.018554872191692752,0.011992811867708347,40.022689712799156,185.54872191692752,119.92811867708348,0.6022925152646496,0.0001274051870451773,0.00034722363145541787,0.0010421986003208907,14713496847021.018,7356748423510.509,0.0003000788780961738,0.0018995612204876248,44532213163838.94,31700514355153.18,-0.7325353005560752,-0.4815814069328819,-0.33040120402029954,-0.23207031725384636,4.764019844400737e-17,-0.06517429013389027,0.26838524745097386,-0.5201229907987805,0.07661905287864801
2024-03-21 16:00:00+00:00,0.636504590511322,0.6446045637130737,0.6294552683830261,0.638796329498291,89196032.0,20800580.053462967,752883828.3347037,0.6166003665581389,127045496.46278815,126916766.73803341,405330274.20188487,756724338.185735,42348498.820929386,21152794.4563389,33777522.850157075,31530180.75773896,0.2112876003525918,0.17380107879543216,0.37658129867326934,0.203735056398677,0.0,0.0,0.0,1.0,13493302.375758845,7.338079187555004,294359192.67289656,337593067.8265754,482722492.6437261,404687770.43018425,98119730.89096552,56265511.30442923,40226874.38697717,16861990.43459101,78282241.3257765,69818412.58178191,68416142.82603963,172356003.69217834,0.4895446843312498,0.46230329443568574,0.4484842972475081,0.10895524508980658,0.3765812986732694,0.20373505639867703,0.2066212852379082,-0.16254902535507754,-0.010051052018815315,-0.00787360714902302,0.0037864806516903333,0.018554872191692752,0.011992811867708347,37.864806516903336,185.54872191692752,119.92811867708348,0.6022925152646496,6.716541520684557e-05,0.00013991320628515226,0.0010187441389735792,14713496847021.018,7356748423510.509,7.974097079013992e-05,0.0019127459839683638,44532213163838.94,31700514355153.18,-0.9123001529508186,-0.49749348946123495,-0.33040120402029954,-0.23207031725384636,4.764019844400737e-17,-0.06517429013389027,0.2587808777255796,-0.5201229907987805,0.07661905287864801
2024-03-21 20:00:00+00:00,0.638327419757843,0.6418128609657288,0.6323080062866211,0.6405330300331116,5255936.0,3840509.851031238,756724338.1857349,0.865349754166645,57675139.09536711,131842968.28571112,426851370.2442063,756724338.185735,19225046.36512237,21973828.04761852,35570947.52035052,31530180.75773896,0.12864343904779288,0.2128948520976529,0.40876834800824674,0.203735056398677,0.0,0.0,0.0,1.0,1219644.7728202152,0.7643647555783546,182657435.41194776,291687584.3229616,511462494.3959375,404687770.43018425,60885811.803982586,48614597.38716027,42621874.53299479,16861990.43459101,92918409.4873845,73441589.84512809,66299251.94085993,172356003.69217834,0.407414373464954,0.47100566629072715,0.4897950281447931,0.10895524508980658,0.40876834800824674,0.20373505639867703,0.2066212852379082,-0.21141003821632537,-0.010051052018815315,-0.00787360714902302,0.004693388784756882,0.018554872191692752,0.011992811867708347,46.93388784756882,185.54872191692752,119.92811867708348,0.6022925152646496,0.0008075528013147474,0.00033404113452225643,0.0011352471868614075,14713496847021.018,7356748423510.509,0.0004111777978797442,0.0018669584063185733,44532213163838.94,31700514355153.18,1.1515980533831547,-0.17552312193206454,-0.33040120402029954,-0.23207031725384636,4.764019844400737e-17,-0.06517429013389027,0.6139249567282139,-0.5201229907987805,0.07661905287864801
2024-03-22 00:00:00+00:00,0.6407698392868042,0.644345223903656,0.6245869994163513,0.6360138654708862,59488768.0,9320064.563030746,766044402.7487656,0.5783346577544751,33961154.46752495,142351304.3265051,436171434.807237,742906575.9865053,11320384.822508318,23725217.38775085,36347619.56726975,30954440.666104387,0.22061187538771385,0.21043867300339789,0.39518068874002177,0.1984571527706063,1.0,0.0,0.0,0.0,-14319455.76380424,-8.84543224760578,393491.3847747315,278647336.9075686,497143038.6321333,388270551.318754,131163.7949249105,46441222.8179281,41428586.55267777,16177939.638281418,13938291.572569909,75380763.39228792,67258052.95475371,172449701.0693288,0.002556122537797477,0.4119258063155051,0.45042227145337577,0.10372107423745995,0.3951806887400218,0.19845715277060633,0.2066212852379082,0.0026024990739954568,-0.010051052018815315,-0.00787360714902302,0.010566018343330449,0.018554872191692752,0.011992811867708347,105.6601834333045,185.54872191692752,119.92811867708348,0.6022925152646496,0.0001864726179042275,0.00035373027814193984,0.00035047695479867904,13938348031366.139,7356748423510.509,0.0003975232245518098,0.00031502622079811345,44715553737544.97,31700514355153.18,-0.42074929924247345,-0.5206051877790705,-0.31171140389262236,-0.23207031725384636,4.764019844400737e-17,-0.06517429013389027,0.5985065747065642,-0.5201229907987805,0.07661905287864801
2024-03-22 04:00:00+00:00,0.6360169053077698,0.6380620002746582,0.6299504637718201,0.6348268985748291,15311360.0,3098184.9336383455,769142587.6824039,0.6011727545312221,16258759.34770033,143304255.8104885,418122059.73116505,749975136.2686542,5419586.4492334435,23884042.635081414,34843504.97759709,31248964.011193927,0.20309216485712225,0.2103246644334977,0.3813936443063236,0.2002709488383109,1.0,0.0,0.0,0.0,-2246260.15792166,-1.4773299378885951,-15346071.148905775,279013121.523991,485635587.81706786,385475066.5188766,-5115357.0496352585,46502186.92066517,40469632.318088986,16061461.104953192,8157186.9601258105,75333290.23125719,67837920.689159,172461659.88119173,-0.19169155192173543,0.40950173339360846,0.442976691451015,0.10293602226513311,0.3813936443063236,0.20027094883831092,0.2066212852379082,0.004812345633054216,-0.010051052018815315,-0.00787360714902302,0.006721706815204368,0.018554872191692752,0.011992811867708347,67.21706815204368,185.54872191692752,119.92811867708348,0.6022925152646496,0.00019200075449199279,0.0003953420579036556,0.0002676276320944041,13938348031366.139,7356748423510.509,0.00035699567617994616,0.0002703608395556512,44715553737544.97,31700514355153.18,-0.5695902220119468,-0.2797256058020328,-0.31171140389262236,-0.23207031725384636,3.637852169025198e-17,-0.06517429013389027,0.2590219930512119,-0.5201229907987805,0.07661905287864801
2024-03-22 08:00:00+00:00,0.634846031665802,0.6376891136169434,0.6165167689323425,0.6165167689323425,51149056.0,-51149056.0,717993531.6824039,0.0,-38730806.50333091,18944332.592036203,366973003.73116505,725504109.531776,-12910268.834443636,3157388.765339367,30581083.644263756,30229337.89715733,-0.3075113730258936,0.03298782868011391,0.31981622873123583,0.1936840043798617,0.0,1.0,0.0,0.0,-44280616.79187825,-27.626680941838504,-60846332.71360424,121811102.6983437,441354971.02518964,379602583.926671,-20282110.904534746,20301850.449723948,36779580.918765806,15816774.330277959,21642244.029980093,74949026.16026492,71352667.11585064,172546445.87067962,-0.4831022383884936,0.2121100739562567,0.3846399624220442,0.10134049905700772,0.31981622873123583,0.19368400437986172,0.2066212852379082,-0.08895211927701091,-0.010051052018815315,-0.00787360714902302,0.006721706815204368,0.01819899028384484,0.011992811867708347,67.21706815204368,181.98990283844842,119.92811867708348,0.6022925152646496,0.0009146471438963605,0.00043104017209752665,0.0003825406533098917,12960381536337.9,7356748423510.509,0.0004188250439656896,0.0003749870445175374,44896078612829.66,31700514355153.18,1.1546751162543651,1.4189992866851022,-0.28867513459481287,-0.2320703172538463,5.199860472153405e-17,-0.06517429013389027,0.22279527950833286,-0.5201229907987805,0.07661905287864801
2024-03-22 12:00:00+00:00,0.6164776086807251,0.6212158203125,0.6006885766983032,0.6105723977088928,71131648.0,-2632195.5835971236,715361336.0988069,0.4814977182617987,-50683066.649958774,-16721912.182433829,364340808.14756787,725987184.2810941,-16894355.54998626,-2786985.3637389713,30361734.01229732,30249466.011712253,-0.3683574849924395,-0.05735859629665625,0.2989877029090537,0.19650958097401483,0.0,0.0,0.0,0.0,-20462922.059214592,-12.198404570230904,-66989799.00901459,-66596307.62423965,420892048.96597505,409867004.9794576,-22329933.003004864,-11099384.604039943,35074337.41383126,17077791.874144066,21079280.865483146,20169161.66618939,72546102.24457896,172149111.3563442,-0.48687254963349186,-0.22843504272671772,0.3453951467386892,0.11094244519391185,0.29898770290905374,0.19650958097401486,0.2066212852379082,-0.09619298583096808,-0.0019475717965914685,-0.00787360714902302,0.006721706815204368,0.0174926380110954,0.011992811867708347,67.21706815204368,174.926380110954,119.92811867708348,0.6022925152646496,0.0002220040981924547,0.000442883998860269,0.0003983071385011046,0.0007202528694109978,7356748423510.509,0.00040883419489942403,0.0003639403261061187,0.001346636064777258,31700514355153.18,-0.5402675446348068,-0.4844282955728667,-0.36999509165933964,-0.23207031725384636,5.414173702449914e-17,-0.06517429013389027,0.2030428576628065,-0.5201229907987805,0.07661905287864801
2024-03-22 16:00:00+00:00,0.6104457378387451,0.6143201589584351,0.6051461696624756,0.6140668988227844,0.0,0.0,715361336.0988069,0.9723936637901306,-53781251.58359712,-37522492.235896796,89394274.50213662,729776608.4304336,-17927083.86119904,-6253748.7059828,7449522.875178051,30407358.6846014,-0.43981797474438095,-0.18544574279202086,0.09585712440307492,0.20206893155089156,0.0,0.0,0.0,0.0,0.0,0.0,-64743538.851092935,-80089609.9999985,257503457.8265768,425787367.9704572,-21581179.61703098,-13348268.333333082,21458621.485548068,17741140.332102384,22161478.534646317,17447215.41747666,60628012.76688973,172047072.98730385,-0.5294665203358081,-0.395823313734054,0.2761199319371865,0.11789689820108595,0.09585712440307495,0.2020689315508916,0.2066212852379082,-0.2855365199032487,0.0017979827125806647,-0.00787360714902302,0.006721706815204368,0.017935699191306078,0.011992811867708347,67.21706815204368,179.35699191306077,119.92811867708348,0.6022925152646496,57233198339858.84,19077732779952.95,9538866389976.475,4769433194988.237,9741465021004.627,33043602468100.746,23365355380026.574,16521801234050.373,33238449180097.152,1.1547005383792515,2.041241452319315,3.1754264805429417,1.4288191684734735,0.979202447415116,-0.06517429013389027,0.10851642841060127,-0.5201229907987805,0.07661905287864801
2024-03-22 20:00:00+00:00,0.6139062643051147,0.6144449710845947,0.6058449149131775,0.6108760237693787,0.0,0.0,715361336.0988069,0.5850088298750254,-2632195.5835971236,-41363002.08692803,90479966.19878308,338075478.5520991,-877398.5278657079,-6893833.681154672,7539997.183231924,14086478.27300413,-0.03700456347640257,-0.20987836141734997,0.11083238044413447,0.12230478673363823,0.0,0.0,1.0,1.0,-0.0,-0.0,-20462922.05921468,-81309254.77281871,210378329.55014282,-193722332.96871004,-6820974.019738227,-13551542.462136453,17531527.4625119,-8071763.873696252,11814273.55929751,17249526.84638487,60339910.88997232,114778140.51100047,-0.28767676040930024,-0.4125680511274618,0.2577004837366587,-0.07008248193791937,0.11083238044413452,0.12230478673363823,0.2066212852379082,-0.20898384828710131,-0.07137921764622349,-0.00787360714902302,0.006721706815204368,0.016646036955137944,0.011992811867708347,67.21706815204368,166.46036955137944,119.92811867708348,0.6022925152646496,51962987412657.04,36398728584171.96,18199364292085.98,9099682146042.99,11906589496532.006,31632172905326.34,28243547543611.617,21281960929707.18,34253230927325.867,0.49203887684441405,1.1954455462238143,2.0140674728324393,1.1694195505560214,1.5285119468834338,-0.06517429013389027,0.11606120516929408,-0.5201229907987805,0.07661905287864801
2024-03-23 00:00:00+00:00,0.611174464225769,0.6169937252998352,0.6058906316757202,0.608544647693634,0.0,0.0,715361336.0988069,0.23903392008206847,0.0,-50683066.64995878,91668237.67654632,614254085.0150784,0.0,-8447177.774993131,7639019.80637886,25593920.208961602,0.0,-0.36835748499243953,0.11260868141515003,0.27040498929957824,1.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,-66989799.00901447,211657537.89855397,190665465.01674393,-0.0,-11164966.501502411,17638128.15821283,7944394.375697664,9.241550194637261,18092048.117831837,60304777.14925047,82170944.68016535,-0.0,-0.486872549633491,0.2600080121364813,0.08393414758712782,0.11260868141515007,0.2704049892995782,0.2066212852379082,-0.18637902149390367,0.07389540832556332,-0.00787360714902302,0.006721706815204368,0.016646036955137944,0.011992811867708347,67.21706815204368,166.46036955137944,119.92811867708348,0.6022925152646496,38164471759081.22,49120219170532.37,24560109585266.184,12280054792633.094,13496775819827.055,9847084939815.344,27615662442409.668,22608769435344.88,34560941105684.926,-1.1125878854921907,0.49263211419193303,1.1448839372028068,0.7137449140583899,1.819701972762032,-0.06517429013389027,0.11703576815635763,-0.5201229907987805,0.07661905287864801
