open_time,close_time,open,high,low,close,trade_count
2026-03-23 04:00:00+00:00,2026-03-23 04:59:59.999000+00:00,9.098,9.15322272,9.098,9.149,3600
2026-03-23 05:00:00+00:00,2026-03-23 05:59:59.999000+00:00,9.149,9.176,9.113,9.15,3600
2026-03-23 06:00:00+00:00,2026-03-23 06:59:59.999000+00:00,9.15,9.151,8.99256602,9.02729372,3600
2026-03-23 07:00:00+00:00,2026-03-23 07:59:59.999000+00:00,9.02729372,9.05504567,8.95327611,9.017,3600
2026-03-23 08:00:00+00:00,2026-03-23 08:59:59.999000+00:00,9.017,9.058,8.97,8.979,3577
2026-03-23 09:00:00+00:00,2026-03-23 09:59:59.999000+00:00,8.979,9.01233381,8.918,9.00399325,3600
2026-03-23 10:00:00+00:00,2026-03-23 10:59:59.999000+00:00,9.004,9.053,8.976,9.0,3600
2026-03-23 11:00:00+00:00,2026-03-23 11:59:59.999000+00:00,9.0,9.57752809,8.999,9.37839682,3600
2026-03-23 12:00:00+00:00,2026-03-23 12:59:59.999000+00:00,9.37933189,9.48424925,9.34437047,9.46007045,3600
2026-03-23 13:00:00+00:00,2026-03-23 13:59:59.999000+00:00,9.46053799,9.63186734,9.43114466,9.616,3600
2026-03-23 14:00:00+00:00,2026-03-23 14:59:59.999000+00:00,9.616,9.74571631,9.58181393,9.63690746,3600
2026-03-23 15:00:00+00:00,2026-03-23 15:59:59.999000+00:00,9.63673419,9.66873397,9.416,9.419,3600
2026-03-23 16:00:00+00:00,2026-03-23 16:59:59.999000+00:00,9.419,9.47502005,9.35975845,9.45621347,3600
2026-03-23 17:00:00+00:00,2026-03-23 17:59:59.999000+00:00,9.45621347,9.55234972,9.428,9.521,3600
2026-03-23 18:00:00+00:00,2026-03-23 18:59:59.999000+00:00,9.52,9.5442975,9.432,9.525,3600
2026-03-23 19:00:00+00:00,2026-03-23 19:59:59.999000+00:00,9.524,9.56994393,9.453,9.46442239,3600
2026-03-23 20:00:00+00:00,2026-03-23 20:59:59.999000+00:00,9.46426655,9.53513815,9.445,9.527,3600
2026-03-23 21:00:00+00:00,2026-03-23 21:59:59.999000+00:00,9.527,9.57508272,9.51542956,9.55621393,3600
2026-03-23 22:00:00+00:00,2026-03-23 22:59:59.999000+00:00,9.55621393,9.578,9.50362783,9.55810606,3600
2026-03-23 23:00:00+00:00,2026-03-23 23:59:59.999000+00:00,9.55810606,9.56523925,9.49068874,9.5616373,3600
2026-03-24 00:00:00+00:00,2026-03-24 00:59:59.999000+00:00,9.5616373,9.58979343,9.47275136,9.53081255,3600
2026-03-24 01:00:00+00:00,2026-03-24 01:59:59.999000+00:00,9.53081255,9.53949115,9.452,9.50033853,3600
2026-03-24 02:00:00+00:00,2026-03-24 02:59:59.999000+00:00,9.501,9.56800126,9.489,9.51254329,3600
2026-03-24 03:00:00+00:00,2026-03-24 03:59:59.999000+00:00,9.51262698,9.59584185,9.50831991,9.571,3600
2026-03-24 04:00:00+00:00,2026-03-24 04:59:59.999000+00:00,9.572,9.61231977,9.4951971,9.518,3600
2026-03-24 05:00:00+00:00,2026-03-24 05:59:59.999000+00:00,9.518,9.55254805,9.47165887,9.528,3600
2026-03-24 06:00:00+00:00,2026-03-24 06:59:59.999000+00:00,9.528,9.546,9.495,9.543,3600
2026-03-24 07:00:00+00:00,2026-03-24 07:59:59.999000+00:00,9.544,9.61038658,9.53428206,9.6,3600
2026-03-24 08:00:00+00:00,2026-03-24 08:59:59.999000+00:00,9.6,9.62752483,9.57671124,9.59265802,3600
2026-03-24 09:00:00+00:00,2026-03-24 09:59:59.999000+00:00,9.58691776,9.61368744,9.53675105,9.59421602,3600
2026-03-24 10:00:00+00:00,2026-03-24 10:59:59.999000+00:00,9.59421602,9.59421602,9.542,9.55937918,3600
2026-03-24 11:00:00+00:00,2026-03-24 11:59:59.999000+00:00,9.55937918,9.568,9.512,9.54352362,3600
2026-03-24 12:00:00+00:00,2026-03-24 12:59:59.999000+00:00,9.54352362,9.55846507,9.51,9.54430189,3600
2026-03-24 13:00:00+00:00,2026-03-24 13:59:59.999000+00:00,9.54430189,9.55797916,9.42868876,9.45079108,3600
2026-03-24 14:00:00+00:00,2026-03-24 14:59:59.999000+00:00,9.45079108,9.48952712,9.386,9.4641442,3600
2026-03-24 15:00:00+00:00,2026-03-24 15:59:59.999000+00:00,9.4641442,9.48972984,9.43604586,9.439,3600
2026-03-24 16:00:00+00:00,2026-03-24 16:59:59.999000+00:00,9.439,9.47175822,9.40106353,9.402,3600
2026-03-24 17:00:00+00:00,2026-03-24 17:59:59.999000+00:00,9.403,9.41674239,9.353,9.37845075,3600
2026-03-24 18:00:00+00:00,2026-03-24 18:59:59.999000+00:00,9.37845075,9.4479361,9.37577577,9.404,3600
2026-03-24 19:00:00+00:00,2026-03-24 19:59:59.999000+00:00,9.404,9.42802365,9.37866191,9.388,3600
2026-03-24 20:00:00+00:00,2026-03-24 20:59:59.999000+00:00,9.388,9.57059092,9.382,9.55499227,3600
2026-03-24 21:00:00+00:00,2026-03-24 21:59:59.999000+00:00,9.55490835,9.57427659,9.51178532,9.555,3600
2026-03-24 22:00:00+00:00,2026-03-24 22:59:59.999000+00:00,9.555,9.59248673,9.54027386,9.57374804,3600
2026-03-24 23:00:00+00:00,2026-03-24 23:59:59.999000+00:00,9.57374802,9.64578611,9.56044247,9.62,3600
2026-03-25 00:00:00+00:00,2026-03-25 00:59:59.999000+00:00,9.62,9.6574561,9.584,9.63,3600
2026-03-25 01:00:00+00:00,2026-03-25 01:59:59.999000+00:00,9.6295781,9.65132442,9.59723723,9.60034806,3600
2026-03-25 02:00:00+00:00,2026-03-25 02:59:59.999000+00:00,9.59925715,9.61244156,9.574,9.579,3600
2026-03-25 03:00:00+00:00,2026-03-25 03:59:59.999000+00:00,9.579,9.62165832,9.557,9.612,3600
2026-03-25 04:00:00+00:00,2026-03-25 04:59:59.999000+00:00,9.612,9.64987169,9.60240996,9.641,3600
2026-03-25 05:00:00+00:00,2026-03-25 05:59:59.999000+00:00,9.641,9.68519197,9.624,9.64077393,3600
2026-03-25 06:00:00+00:00,2026-03-25 06:59:59.999000+00:00,9.64077393,9.67815946,9.613,9.638,3600
2026-03-25 07:00:00+00:00,2026-03-25 07:59:59.999000+00:00,9.638,9.709,9.63,9.64580879,3600
2026-03-25 08:00:00+00:00,2026-03-25 08:59:59.999000+00:00,9.64580876,9.73492519,9.621,9.69282223,3600
2026-03-25 09:00:00+00:00,2026-03-25 09:59:59.999000+00:00,9.69173961,9.71533236,9.652,9.70074577,3600
2026-03-25 10:00:00+00:00,2026-03-25 10:59:59.999000+00:00,9.70074577,9.73519441,9.692,9.71525848,3600
2026-03-25 11:00:00+00:00,2026-03-25 11:59:59.999000+00:00,9.71525845,9.77628005,9.69117156,9.74198502,3600
2026-03-25 12:00:00+00:00,2026-03-25 12:59:59.999000+00:00,9.74198502,9.79162058,9.66803213,9.73576712,3600
2026-03-25 13:00:00+00:00,2026-03-25 13:59:59.999000+00:00,9.73576712,9.76949779,9.71248084,9.727,3600
2026-03-25 14:00:00+00:00,2026-03-25 14:59:59.999000+00:00,9.727,9.73431944,9.693,9.696,3600
2026-03-25 15:00:00+00:00,2026-03-25 15:59:59.999000+00:00,9.696,9.70762983,9.596,9.66682051,3600
2026-03-25 16:00:00+00:00,2026-03-25 16:59:59.999000+00:00,9.66690558,9.75148055,9.643,9.699,3600
2026-03-25 17:00:00+00:00,2026-03-25 17:59:59.999000+00:00,9.699,9.708,9.63676714,9.65205598,3600
2026-03-25 18:00:00+00:00,2026-03-25 18:59:59.999000+00:00,9.653,9.69589417,9.64410312,9.66221581,3600
2026-03-25 19:00:00+00:00,2026-03-25 19:59:59.999000+00:00,9.66221578,9.70074827,9.651,9.67912385,3600
2026-03-25 20:00:00+00:00,2026-03-25 20:59:59.999000+00:00,9.68,9.68084166,9.609,9.647,3600
2026-03-25 21:00:00+00:00,2026-03-25 21:59:59.999000+00:00,9.648,9.67035426,9.631,9.64241752,3600
2026-03-25 22:00:00+00:00,2026-03-25 22:59:59.999000+00:00,9.6424085,9.718,9.636,9.68288921,3600
2026-03-25 23:00:00+00:00,2026-03-25 23:59:59.999000+00:00,9.68288917,9.69296277,9.65583913,9.67974516,3600
2026-03-26 00:00:00+00:00,2026-03-26 00:59:59.999000+00:00,9.67974513,9.689,9.644,9.67106612,3600
2026-03-26 01:00:00+00:00,2026-03-26 01:59:59.999000+00:00,9.67106612,9.6875116,9.645,9.66117443,3600
2026-03-26 02:00:00+00:00,2026-03-26 02:59:59.999000+00:00,9.66117443,9.66117443,9.564,9.59211017,3600
2026-03-26 03:00:00+00:00,2026-03-26 03:59:59.999000+00:00,9.59195433,9.60852188,9.542,9.56646072,3600
2026-03-26 04:00:00+00:00,2026-03-26 04:59:59.999000+00:00,9.56646072,9.56921423,9.524,9.55233333,3600
2026-03-26 05:00:00+00:00,2026-03-26 05:59:59.999000+00:00,9.55233333,9.55594286,9.435,9.44348975,3600
2026-03-26 06:00:00+00:00,2026-03-26 06:59:59.999000+00:00,9.44348975,9.45111372,9.411,9.43,3600
2026-03-26 07:00:00+00:00,2026-03-26 07:59:59.999000+00:00,9.43,9.45128956,9.407,9.433,3600
2026-03-26 08:00:00+00:00,2026-03-26 08:59:59.999000+00:00,9.434,9.44601346,9.38480394,9.406,3600
2026-03-26 09:00:00+00:00,2026-03-26 09:59:59.999000+00:00,9.40569715,9.41341682,9.27,9.29,3600
2026-03-26 10:00:00+00:00,2026-03-26 10:59:59.999000+00:00,9.289,9.29285081,9.23578604,9.26266435,3600
2026-03-26 11:00:00+00:00,2026-03-26 11:59:59.999000+00:00,9.26266435,9.28054088,9.228,9.231,3600
2026-03-26 12:00:00+00:00,2026-03-26 12:59:59.999000+00:00,9.23040475,9.25175459,9.20344407,9.242,3600
2026-03-26 13:00:00+00:00,2026-03-26 13:59:59.999000+00:00,9.24258061,9.33218866,9.23735767,9.29654816,3600
2026-03-26 14:00:00+00:00,2026-03-26 14:59:59.999000+00:00,9.29673787,9.31400517,9.221,9.24,3600
2026-03-26 15:00:00+00:00,2026-03-26 15:59:59.999000+00:00,9.24,9.24508762,9.128,9.177,3600
2026-03-26 16:00:00+00:00,2026-03-26 16:59:59.999000+00:00,9.177,9.20425965,9.133,9.133,3600
2026-03-26 17:00:00+00:00,2026-03-26 17:59:59.999000+00:00,9.133,9.16200065,9.02762357,9.05407702,3600
2026-03-26 18:00:00+00:00,2026-03-26 18:59:59.999000+00:00,9.05407702,9.06394417,8.98436385,9.018,3600
2026-03-26 19:00:00+00:00,2026-03-26 19:59:59.999000+00:00,9.018,9.02453357,8.986,9.01459682,3600
2026-03-26 20:00:00+00:00,2026-03-26 20:59:59.999000+00:00,9.01420594,9.138,8.99107443,9.09570323,3600
2026-03-26 21:00:00+00:00,2026-03-26 21:59:59.999000+00:00,9.09570323,9.14079425,9.073,9.10321321,3600
2026-03-26 22:00:00+00:00,2026-03-26 22:59:59.999000+00:00,9.10329113,9.11781718,9.06458483,9.113,3600
2026-03-26 23:00:00+00:00,2026-03-26 23:59:59.999000+00:00,9.113,9.13085754,9.07757262,9.09706673,3600
2026-03-27 00:00:00+00:00,2026-03-27 00:59:59.999000+00:00,9.09706673,9.11357862,9.06826295,9.10588827,3600
2026-03-27 01:00:00+00:00,2026-03-27 01:59:59.999000+00:00,9.106,9.13250105,9.07053813,9.12453918,3600
2026-03-27 02:00:00+00:00,2026-03-27 02:59:59.999000+00:00,9.12453918,9.14157373,9.109067,9.11582828,3600
2026-03-27 03:00:00+00:00,2026-03-27 03:59:59.999000+00:00,9.11582828,9.123,9.06554168,9.07703864,3600
2026-03-27 04:00:00+00:00,2026-03-27 04:59:59.999000+00:00,9.07703864,9.07861679,8.991,9.047,3600
2026-03-27 05:00:00+00:00,2026-03-27 05:59:59.999000+00:00,9.047,9.09308126,9.03612597,9.07145568,3600
2026-03-27 06:00:00+00:00,2026-03-27 06:59:59.999000+00:00,9.07145568,9.09031188,9.0502087,9.079,3600
2026-03-27 07:00:00+00:00,2026-03-27 07:59:59.999000+00:00,9.078396,9.09168616,9.033,9.062,3600
2026-03-27 08:00:00+00:00,2026-03-27 08:59:59.999000+00:00,9.061,9.0758518,8.907,8.97200294,3599
2026-03-27 09:00:00+00:00,2026-03-27 09:59:59.999000+00:00,8.972,8.98389434,8.91017961,8.93207199,3600
2026-03-27 10:00:00+00:00,2026-03-27 10:59:59.999000+00:00,8.93139847,8.9499847,8.70115498,8.71035971,3600
2026-03-27 11:00:00+00:00,2026-03-27 11:59:59.999000+00:00,8.71012594,8.75910081,8.66982263,8.7528863,3600
2026-03-27 12:00:00+00:00,2026-03-27 12:59:59.999000+00:00,8.7528863,8.77995117,8.73,8.776,3600
2026-03-27 13:00:00+00:00,2026-03-27 13:59:59.999000+00:00,8.777,8.83150639,8.74277105,8.7794164,3600
2026-03-27 14:00:00+00:00,2026-03-27 14:59:59.999000+00:00,8.7794164,8.82228394,8.72361528,8.79139527,3600
2026-03-27 15:00:00+00:00,2026-03-27 15:59:59.999000+00:00,8.792,8.88295583,8.778,8.803,3600
2026-03-27 16:00:00+00:00,2026-03-27 16:59:59.999000+00:00,8.802,8.80764623,8.762,8.78194057,984
