open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-24 21:28:00+00:00,0.09421,0.09424,0.0942,0.09424,175055.0,2026-03-24 21:28:59.999000+00:00,16492.66827,149,163603.0,15413.77977
2026-03-24 21:29:00+00:00,0.09423,0.09437,0.09423,0.09435,1835493.0,2026-03-24 21:29:59.999000+00:00,173149.10321,482,744497.0,70207.41261
2026-03-24 21:30:00+00:00,0.09434,0.09442,0.09434,0.0944,919874.0,2026-03-24 21:30:59.999000+00:00,86827.81358,386,556871.0,52563.53301
2026-03-24 21:31:00+00:00,0.0944,0.0944,0.0943,0.0943,1278644.0,2026-03-24 21:31:59.999000+00:00,120640.1209,359,165063.0,15569.00343
2026-03-24 21:32:00+00:00,0.0943,0.09431,0.09425,0.09431,975259.0,2026-03-24 21:32:59.999000+00:00,91945.76788,364,334768.0,31559.5701
2026-03-24 21:33:00+00:00,0.09431,0.09441,0.0943,0.09434,1932976.0,2026-03-24 21:33:59.999000+00:00,182366.53777,414,1516163.0,143041.73895
2026-03-24 21:34:00+00:00,0.09434,0.09434,0.09428,0.09428,251123.0,2026-03-24 21:34:59.999000+00:00,23682.20064,208,66219.0,6244.84902
2026-03-24 21:35:00+00:00,0.09427,0.09434,0.09427,0.09434,220909.0,2026-03-24 21:35:59.999000+00:00,20834.81761,216,124584.0,11750.18509
2026-03-24 21:36:00+00:00,0.09434,0.09434,0.09426,0.09431,2016687.0,2026-03-24 21:36:59.999000+00:00,190182.36761,478,766528.0,72292.67019
2026-03-24 21:37:00+00:00,0.09431,0.09434,0.09426,0.09434,961660.0,2026-03-24 21:37:59.999000+00:00,90674.09534,370,198550.0,18724.55091
2026-03-24 21:38:00+00:00,0.09434,0.09444,0.09434,0.09442,1771844.0,2026-03-24 21:38:59.999000+00:00,167252.69372,501,1529963.0,144417.12809
2026-03-24 21:39:00+00:00,0.09442,0.09447,0.09439,0.0944,1144916.0,2026-03-24 21:39:59.999000+00:00,108133.41601,376,834997.0,78863.80278
2026-03-24 21:40:00+00:00,0.09441,0.09445,0.09441,0.09445,518398.0,2026-03-24 21:40:59.999000+00:00,48948.61937,255,299447.0,28277.01913
2026-03-24 21:41:00+00:00,0.09446,0.09458,0.09445,0.09448,5129659.0,2026-03-24 21:41:59.999000+00:00,484787.90735,922,1698106.0,160520.13924
2026-03-24 21:42:00+00:00,0.09448,0.09458,0.09444,0.09458,1317616.0,2026-03-24 21:42:59.999000+00:00,124518.3065,482,969573.0,91636.40944
2026-03-24 21:43:00+00:00,0.09459,0.09464,0.09453,0.09455,4415673.0,2026-03-24 21:43:59.999000+00:00,417561.30748,868,1067123.0,100913.72251
2026-03-24 21:44:00+00:00,0.09455,0.09455,0.09444,0.0945,1478720.0,2026-03-24 21:44:59.999000+00:00,139756.37588,537,388170.0,36687.14993
2026-03-24 21:45:00+00:00,0.0945,0.09452,0.09447,0.09452,1256150.0,2026-03-24 21:45:59.999000+00:00,118693.42417,454,743114.0,70216.34146
2026-03-24 21:46:00+00:00,0.09452,0.09453,0.09447,0.09452,751786.0,2026-03-24 21:46:59.999000+00:00,71041.79379,277,176563.0,16684.38883
2026-03-24 21:47:00+00:00,0.09453,0.09455,0.09448,0.0945,809722.0,2026-03-24 21:47:59.999000+00:00,76530.38839,476,402819.0,38072.358
2026-03-24 21:48:00+00:00,0.09449,0.09457,0.09449,0.09456,487739.0,2026-03-24 21:48:59.999000+00:00,46109.3941,230,392948.0,37150.02538
2026-03-24 21:49:00+00:00,0.09456,0.09463,0.09453,0.09453,1242238.0,2026-03-24 21:49:59.999000+00:00,117504.23085,552,695232.0,65762.7058
2026-03-24 21:50:00+00:00,0.09453,0.09453,0.0944,0.09441,1038561.0,2026-03-24 21:50:59.999000+00:00,98116.27693,326,291331.0,27522.72389
2026-03-24 21:51:00+00:00,0.09441,0.09441,0.09433,0.09439,2297651.0,2026-03-24 21:51:59.999000+00:00,216853.13731,557,1252621.0,118221.47001
2026-03-24 21:52:00+00:00,0.09439,0.09442,0.09434,0.09441,853466.0,2026-03-24 21:52:59.999000+00:00,80538.22161,264,329835.0,31123.04045
2026-03-24 21:53:00+00:00,0.09442,0.09445,0.09438,0.09439,252855.0,2026-03-24 21:53:59.999000+00:00,23875.49167,233,80026.0,7556.62964
