open_time,close_time,open,high,low,close,trade_count
2026-03-14 18:00:00+00:00,2026-03-14 18:59:59.999000+00:00,1.42451814,1.42767773,1.42067962,1.42345083,3600
2026-03-14 19:00:00+00:00,2026-03-14 19:59:59.999000+00:00,1.42387929,1.42387929,1.41,1.41101172,3600
2026-03-14 20:00:00+00:00,2026-03-14 20:59:59.999000+00:00,1.41094961,1.41501461,1.40347608,1.41149999,3600
2026-03-14 21:00:00+00:00,2026-03-14 21:59:59.999000+00:00,1.412,1.4151064,1.40622369,1.41080097,3600
2026-03-14 22:00:00+00:00,2026-03-14 22:59:59.999000+00:00,1.41081365,1.41410327,1.405,1.40692247,3600
2026-03-14 23:00:00+00:00,2026-03-14 23:59:59.999000+00:00,1.407,1.41428186,1.40216645,1.412,3600
2026-03-15 00:00:00+00:00,2026-03-15 00:59:59.999000+00:00,1.4115172,1.41620093,1.40145485,1.40533568,3600
2026-03-15 01:00:00+00:00,2026-03-15 01:59:59.999000+00:00,1.40529004,1.409,1.3922008,1.40530045,3600
2026-03-15 02:00:00+00:00,2026-03-15 02:59:59.999000+00:00,1.40473803,1.429,1.40456459,1.42164523,3600
2026-03-15 03:00:00+00:00,2026-03-15 03:59:59.999000+00:00,1.42164523,1.425,1.41310732,1.4151815,3600
2026-03-15 04:00:00+00:00,2026-03-15 04:59:59.999000+00:00,1.4151815,1.423,1.413,1.416,3600
2026-03-15 05:00:00+00:00,2026-03-15 05:59:59.999000+00:00,1.416,1.42,1.41035655,1.413,3600
2026-03-15 06:00:00+00:00,2026-03-15 06:59:59.999000+00:00,1.413,1.416,1.407,1.41452167,3600
2026-03-15 07:00:00+00:00,2026-03-15 07:59:59.999000+00:00,1.41452167,1.422,1.41300547,1.417,3600
2026-03-15 08:00:00+00:00,2026-03-15 08:59:59.999000+00:00,1.417,1.419,1.41318004,1.416,3600
2026-03-15 09:00:00+00:00,2026-03-15 09:59:59.999000+00:00,1.416,1.42221658,1.41550319,1.42152807,3600
2026-03-15 10:00:00+00:00,2026-03-15 10:59:59.999000+00:00,1.4215281,1.432,1.42057353,1.424,3600
2026-03-15 11:00:00+00:00,2026-03-15 11:59:59.999000+00:00,1.424,1.43714831,1.423,1.42846405,3600
2026-03-15 12:00:00+00:00,2026-03-15 12:59:59.999000+00:00,1.42851709,1.44115241,1.42703694,1.43337843,3600
2026-03-15 13:00:00+00:00,2026-03-15 13:59:59.999000+00:00,1.43335232,1.435,1.413,1.42103593,3600
2026-03-15 14:00:00+00:00,2026-03-15 14:59:59.999000+00:00,1.42102316,1.426,1.41432396,1.41752675,3600
2026-03-15 15:00:00+00:00,2026-03-15 15:59:59.999000+00:00,1.41752675,1.41816357,1.41351059,1.416,3600
2026-03-15 16:00:00+00:00,2026-03-15 16:59:59.999000+00:00,1.416,1.41990398,1.40739211,1.41,3600
2026-03-15 17:00:00+00:00,2026-03-15 17:59:59.999000+00:00,1.40980828,1.42702663,1.40914394,1.421,3600
2026-03-15 18:00:00+00:00,2026-03-15 18:59:59.999000+00:00,1.421,1.422,1.409,1.41,3600
2026-03-15 19:00:00+00:00,2026-03-15 19:59:59.999000+00:00,1.40963789,1.421,1.40838697,1.42,3600
2026-03-15 20:00:00+00:00,2026-03-15 20:59:59.999000+00:00,1.42,1.42951565,1.41807668,1.422,3600
2026-03-15 21:00:00+00:00,2026-03-15 21:59:59.999000+00:00,1.422,1.434,1.41705027,1.429,3600
2026-03-15 22:00:00+00:00,2026-03-15 22:59:59.999000+00:00,1.429,1.443,1.41501464,1.438,3600
2026-03-15 23:00:00+00:00,2026-03-15 23:59:59.999000+00:00,1.438,1.444,1.424,1.43876473,3600
2026-03-16 00:00:00+00:00,2026-03-16 00:59:59.999000+00:00,1.4387647,1.445001,1.429,1.436,3600
2026-03-16 01:00:00+00:00,2026-03-16 01:59:59.999000+00:00,1.43534853,1.446,1.42938297,1.442,3600
2026-03-16 02:00:00+00:00,2026-03-16 02:59:59.999000+00:00,1.442,1.446,1.43148583,1.4430634,3600
2026-03-16 03:00:00+00:00,2026-03-16 03:59:59.999000+00:00,1.44306337,1.48884124,1.43909495,1.47706553,3600
2026-03-16 04:00:00+00:00,2026-03-16 04:59:59.999000+00:00,1.477,1.532386,1.477,1.52403823,3600
2026-03-16 05:00:00+00:00,2026-03-16 05:59:59.999000+00:00,1.52362428,1.54983188,1.51325566,1.5409819,3600
2026-03-16 06:00:00+00:00,2026-03-16 06:59:59.999000+00:00,1.54241852,1.58641253,1.53530994,1.5775511,3600
2026-03-16 07:00:00+00:00,2026-03-16 07:59:59.999000+00:00,1.57750884,1.601,1.57683567,1.58312938,3599
2026-03-16 08:00:00+00:00,2026-03-16 08:59:59.999000+00:00,1.58312938,1.62398882,1.58312938,1.60196751,3599
2026-03-16 09:00:00+00:00,2026-03-16 09:59:59.999000+00:00,1.60196751,1.622,1.597,1.60892437,3600
2026-03-16 10:00:00+00:00,2026-03-16 10:59:59.999000+00:00,1.60892437,1.60892437,1.57121327,1.59765691,3600
2026-03-16 11:00:00+00:00,2026-03-16 11:59:59.999000+00:00,1.5976569,1.62923075,1.58501848,1.5923546,3600
2026-03-16 12:00:00+00:00,2026-03-16 12:59:59.999000+00:00,1.59273184,1.60399218,1.58478392,1.587,3600
2026-03-16 13:00:00+00:00,2026-03-16 13:59:59.999000+00:00,1.58657226,1.60662878,1.57840723,1.59108948,3600
2026-03-16 14:00:00+00:00,2026-03-16 14:59:59.999000+00:00,1.591,1.59357575,1.56549686,1.575,3599
2026-03-16 15:00:00+00:00,2026-03-16 15:59:59.999000+00:00,1.575,1.58431429,1.55962794,1.56910708,3600
2026-03-16 16:00:00+00:00,2026-03-16 16:59:59.999000+00:00,1.569,1.59782345,1.56705127,1.59018547,3600
2026-03-16 17:00:00+00:00,2026-03-16 17:59:59.999000+00:00,1.59015623,1.6026441,1.58849057,1.602,3600
2026-03-16 18:00:00+00:00,2026-03-16 18:59:59.999000+00:00,1.602,1.6234534,1.59947476,1.60956228,3600
2026-03-16 19:00:00+00:00,2026-03-16 19:59:59.999000+00:00,1.60959493,1.61785981,1.60231177,1.6122863,3600
2026-03-16 20:00:00+00:00,2026-03-16 20:59:59.999000+00:00,1.6122863,1.65168411,1.60758446,1.63163251,3600
2026-03-16 21:00:00+00:00,2026-03-16 21:59:59.999000+00:00,1.63172527,1.661,1.62751757,1.62803172,3600
2026-03-16 22:00:00+00:00,2026-03-16 22:59:59.999000+00:00,1.62803172,1.64613011,1.62515706,1.63011539,3600
2026-03-16 23:00:00+00:00,2026-03-16 23:59:59.999000+00:00,1.62991705,1.65280807,1.621282,1.64004066,3600
2026-03-17 00:00:00+00:00,2026-03-17 00:59:59.999000+00:00,1.64004065,1.64289531,1.62005049,1.63203601,3600
2026-03-17 01:00:00+00:00,2026-03-17 01:59:59.999000+00:00,1.63212362,1.6324047,1.61132492,1.62018028,3600
2026-03-17 02:00:00+00:00,2026-03-17 02:59:59.999000+00:00,1.62024992,1.62504949,1.61216387,1.61219099,3600
2026-03-17 03:00:00+00:00,2026-03-17 03:59:59.999000+00:00,1.613,1.61749968,1.59436481,1.60448646,3600
2026-03-17 04:00:00+00:00,2026-03-17 04:59:59.999000+00:00,1.60448646,1.6196067,1.59346969,1.59998983,3600
2026-03-17 05:00:00+00:00,2026-03-17 05:59:59.999000+00:00,1.59998983,1.60366713,1.58898092,1.59781563,3600
